session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
2_20251106_213534,1762436097063,2,0.07313475757837296,0.2830177843570709,0.7140517234802246,0.6361465454101562,0.6631399989128113,3.0289723873138428,1.2406269311904907,3.571277618408203,9.57838249206543,-0.4276316165924072,-0.13148480653762817,0.28314346075057983,0.08202386647462845,10.018173217773438,-24.294124603271484,33.73614501953125,-0.012959957122802734,0.9169836044311523,0.08281737565994263,3.584237575531006,8.661398887634277,-0.5104489922523499
2_20251106_213534,1762436097083,2,0.07075174152851105,0.28070324659347534,0.7140333652496338,0.6374607682228088,0.6905966997146606,3.031980514526367,1.2261184453964233,3.3151087760925293,9.701678276062012,-1.05967378616333,-0.0013706265017390251,0.35339289903640747,-0.03159697353839874,9.741931915283203,-24.450267791748047,33.776519775390625,-0.2153031826019287,0.8322238922119141,-0.43937981128692627,3.530411958694458,8.869454383850098,-0.6202939748764038
2_20251106_213534,1762436097102,2,0.06843987107276917,0.27830269932746887,0.7145460844039917,0.6381908059120178,0.7130497694015503,3.036486864089966,1.2120569944381714,3.115201473236084,9.654994010925293,-1.2930983304977417,0.08964821696281433,0.3069671392440796,-0.03648389130830765,9.466592788696289,-24.593585968017578,33.790122985839844,-0.3321683406829834,0.6284322738647461,-0.5382435321807861,3.4473698139190674,9.026561737060547,-0.7548547983169556
2_20251106_213534,1762436097121,2,0.06621579825878143,0.2762904167175293,0.7152377367019653,0.6385248899459839,0.7347556948661804,3.04286789894104,1.1953105926513672,3.152310371398926,9.705268859863281,-1.719247817993164,0.11530452966690063,0.27275872230529785,0.028267765417695045,9.306243896484375,-24.65292739868164,33.661041259765625,-0.23604774475097656,0.5429658889770508,-0.7715144157409668,3.3883581161499023,9.16230297088623,-0.9477334022521973
2_20251106_213534,1762436097139,2,0.06379613280296326,0.27492839097976685,0.7159342169761658,0.6385785937309265,0.7551261186599731,3.050494909286499,1.1762535572052002,3.2971529960632324,9.73280143737793,-2.095121383666992,0.12935441732406616,0.17379865050315857,0.058200135827064514,9.073596954345703,-24.692729949951172,33.61064910888672,-0.07296395301818848,0.45639896392822266,-0.9179103374481201,3.370116949081421,9.276402473449707,-1.177211046218872
2_20251106_213534,1762436097159,2,0.06190180778503418,0.2744894027709961,0.7165989875793457,0.6382081508636475,0.7741595506668091,3.059199810028076,1.1553189754486084,3.254059314727783,9.808216094970703,-2.20884108543396,0.12935441732406616,0.17379865050315857,0.058200135827064514,8.891411781311035,-24.692218780517578,33.61707305908203,-0.09284615516662598,0.42545127868652344,-0.8253040313720703,3.346905469894409,9.38276481628418,-1.3835370540618896
2_20251106_213534,1762436097181,2,0.06060274690389633,0.2741851210594177,0.7172936201095581,0.6376830339431763,0.7741595506668091,3.059199810028076,1.1553189754486084,3.254059314727783,9.808216094970703,-2.20884108543396,0.11835885047912598,0.11882083117961884,0.02338084764778614,8.891411781311035,-24.692218780517578,33.61707305908203,-0.09284615516662598,0.42545127868652344,-0.8253040313720703,3.346905469894409,9.38276481628418,-1.3835370540618896
2_20251106_213534,1762436097199,2,0.05953682214021683,0.27332231402397156,0.7181654572486877,0.6371724009513855,0.7961373925209045,3.070957899093628,1.1266894340515137,3.149916172027588,9.682525634765625,-2.1849000453948975,0.11102847754955292,0.18173988163471222,-0.06519453972578049,8.718396186828613,-24.741413116455078,33.64996337890625,-0.1575913429260254,0.2398090362548828,-0.6410903930664062,3.3075075149536133,9.442716598510742,-1.5438096523284912
2_20251106_213534,1762436097216,2,0.058398324996232986,0.27201998233795166,0.7190922498703003,0.6367896795272827,0.8105226755142212,3.0788893699645996,1.1055848598480225,3.1235809326171875,9.451495170593262,-2.381216049194336,0.026118285953998566,0.1884593963623047,-0.07069231569766998,8.561400413513184,-24.715007781982422,33.738990783691406,-0.1471414566040039,0.007022857666015625,-0.6699252128601074,3.2707223892211914,9.444472312927246,-1.7112908363342285
2_20251106_213534,1762436097235,2,0.05743112787604332,0.27058255672454834,0.7195612788200378,0.6369602084159851,0.836431622505188,3.094655752182007,1.0601660013198853,2.80277156829834,9.43952465057373,-2.11188006401062,-0.04046596959233284,0.16952259838581085,-0.07130318135023117,8.443472862243652,-24.648014068603516,33.776222229003906,-0.33147358894348145,-0.012167930603027344,-0.20772886276245117,3.1342451572418213,9.451692581176758,-1.904151201248169
2_20251106_213534,1762436097255,2,0.056822821497917175,0.2692374289035797,0.7196149230003357,0.637523889541626,0.8481842875480652,3.1024115085601807,1.0356281995773315,2.799180507659912,9.34256362915039,-2.178914785385132,-0.023361757397651672,0.14325539767742157,-0.026710057631134987,8.336420059204102,-24.605205535888672,33.799896240234375,-0.2680518627166748,-0.08730316162109375,-0.2198108434677124,3.067232370376587,9.429866790771484,-1.9591039419174194
2_20251106_213534,1762436097275,2,0.05605943873524666,0.268259733915329,0.719636857509613,0.637978732585907,0.8582362532615662,3.109243869781494,1.012686014175415,2.865018367767334,9.368898391723633,-2.2495408058166504,0.009014073759317398,0.0332997627556324,0.032543815672397614,8.218084335327148,-24.550365447998047,33.79631042480469,-0.16177129745483398,-0.04877471923828125,-0.23234939575195312,3.026789665222168,9.417673110961914,-2.0171914100646973
2_20251106_213534,1762436097292,2,0.05559762194752693,0.2683764398097992,0.7196585536003113,0.6379455924034119,0.8582362532615662,3.109243869781494,1.012686014175415,2.865018367767334,9.368898391723633,-2.2495408058166504,0.016955314204096794,-0.04122573509812355,0.0588110014796257,8.136714935302734,-24.48098373413086,33.83500671386719,-0.16177129745483398,-0.04877471923828125,-0.23234939575195312,3.026789665222168,9.417673110961914,-2.0171914100646973
2_20251106_213534,1762436097312,2,0.055476270616054535,0.2691623568534851,0.7196192145347595,0.6376693844795227,0.8754826784133911,3.121919631958008,0.9703882932662964,2.8614273071289062,9.420372009277344,-1.8712732791900635,0.0022945618256926537,-0.02534324862062931,0.0636979192495346,8.067544937133789,-24.39919662475586,33.969078063964844,-0.10142660140991211,0.0023012161254882812,0.11981844902038574,2.9628539085388184,9.418070793151855,-1.9910917282104492
2_20251106_213534,1762436097331,2,0.0552755668759346,0.26986563205718994,0.7194527983665466,0.6375772953033447,0.8833484649658203,3.127936363220215,0.9511990547180176,2.9859204292297363,9.474239349365234,-1.93232262134552,-0.013587920926511288,-0.00884990207850933,0.0740826204419136,8.019716262817383,-24.377933502197266,34.03522491455078,0.018453121185302734,0.04493522644042969,0.04701530933380127,2.9674673080444336,9.429304122924805,-1.9793379306793213
2_20251106_213534,1762436097350,2,0.05484912171959877,0.27042147517204285,0.7191846966743469,0.6376811265945435,0.8833484649658203,3.127936363220215,0.9511990547180176,2.9859204292297363,9.474239349365234,-1.93232262134552,-0.020307432860136032,-0.06199513003230095,0.0795804038643837,7.951138496398926,-24.295337677001953,34.08819580078125,0.018453121185302734,0.04493522644042969,0.04701530933380127,2.9674673080444336,9.429304122924805,-1.9793379306793213
2_20251106_213534,1762436097370,2,0.05483130365610123,0.27143898606300354,0.7188014984130859,0.6376823782920837,0.8993852734565735,3.1417245864868164,0.9170656204223633,3.115201473236084,9.870462417602539,-1.509764313697815,-0.020307432860136032,-0.06199513003230095,0.0795804038643837,7.938161849975586,-24.29720687866211,34.195831298828125,0.09780573844909668,0.31834888458251953,0.342471718788147,3.0173957347869873,9.55211353302002,-1.852236032485962
2_20251106_213534,1762436097389,2,0.05509447678923607,0.2725086510181427,0.7184782028198242,0.6375678181648254,0.8993852734565735,3.1417245864868164,0.9170656204223633,3.115201473236084,9.870462417602539,-1.509764313697815,-0.012366191484034061,-0.09803614765405655,0.06247619539499283,7.9018144607543945,-24.287708282470703,34.26220703125,0.09780573844909668,0.31834888458251953,0.342471718788147,3.0173957347869873,9.55211353302002,-1.852236032485962
2_20251106_213534,1762436097407,2,0.05536987632513046,0.2733566462993622,0.718640923500061,0.6369973421096802,0.9077616930007935,3.1505348682403564,0.9019442200660706,3.0780930519104004,9.951862335205078,-1.4846261739730835,0.10491983592510223,-0.08948404341936111,0.01666133664548397,7.862338066101074,-24.340450286865234,34.27320098876953,0.04855775833129883,0.31979942321777344,0.29408788681030273,3.0295352935791016,9.632062911987305,-1.7787140607833862
2_20251106_213534,1762436097426,2,0.05554870143532753,0.2740553915500641,0.7191153168678284,0.6361455321311951,0.9147344827651978,3.158461093902588,0.8899691104888916,3.0912604331970215,9.93749713897705,-1.64143967628479,0.09209167957305908,-0.0803210660815239,0.004444041755050421,7.884298801422119,-24.376934051513672,34.313934326171875,0.04938006401062012,0.24434757232666016,0.10981953144073486,3.0418803691864014,9.69314956665039,-1.751259207725525
2_20251106_213534,1762436097446,2,0.05578639730811119,0.27463918924331665,0.7195586562156677,0.635371208190918,0.9215599298477173,3.1675493717193604,0.8780682682991028,2.9811322689056396,10.108675003051758,-1.7120656967163086,0.09820032119750977,-0.0644385889172554,0.005054906476289034,7.846146583557129,-24.393085479736328,34.43384552001953,-0.048598527908325195,0.33242034912109375,0.03135490417480469,3.029730796813965,9.776254653930664,-1.7434206008911133
2_20251106_213534,1762436097466,2,0.05592101812362671,0.27510908246040344,0.7200583815574646,0.634589433670044,0.927493691444397,3.1771247386932373,0.8669700026512146,2.8291068077087402,10.119447708129883,-1.6677749156951904,0.12874355912208557,-0.06382772326469421,0.041095927357673645,7.916542053222656,-24.438411712646484,34.422218322753906,-0.16049933433532715,0.2745542526245117,0.0605165958404541,2.9896061420440674,9.844893455505371,-1.7282915115356445
2_20251106_213534,1762436097484,2,0.055699124932289124,0.27571651339530945,0.7206839323043823,0.6336345076560974,0.9363613724708557,3.195744037628174,0.8472647070884705,2.758481025695801,10.041640281677246,-1.5875725746154785,0.16478456556797028,-0.11514035612344742,0.10645844787359238,7.882098197937012,-24.403118133544922,34.421539306640625,-0.14217424392700195,0.12955760955810547,0.11112821102142334,2.9006552696228027,9.91208267211914,-1.6987007856369019
2_20251106_213534,1762436097503,2,0.05543190985918045,0.2771763801574707,0.7213043570518494,0.6323136687278748,0.9363613724708557,3.195744037628174,0.8472647070884705,2.758481025695801,10.041640281677246,-1.5875725746154785,0.23625575006008148,-0.17622683942317963,0.16815577447414398,7.94071626663208,-24.437091827392578,34.450233459472656,-0.14217424392700195,0.12955760955810547,0.11112821102142334,2.9006552696228027,9.91208267211914,-1.6987007856369019
2_20251106_213534,1762436097521,2,0.05495889484882355,0.2793784439563751,0.7221582531929016,0.6304083466529846,0.9409064054489136,3.2062671184539795,0.8377931714057922,2.945220470428467,10.070369720458984,-1.501384973526001,0.23625575006008148,-0.17622683942317963,0.16815577447414398,8.016342163085938,-24.394115447998047,34.39990234375,0.03565216064453125,0.12662982940673828,0.1578526496887207,2.9095683097839355,9.943739891052246,-1.6592376232147217
2_20251106_213534,1762436097542,2,0.05437314510345459,0.2823558449745178,0.7232794165611267,0.6278420686721802,0.9450610876083374,3.2146880626678467,0.8302642107009888,3.209768533706665,10.09311294555664,-1.770721197128296,0.3187224864959717,-0.22815033793449402,0.21702495217323303,8.066706657409668,-24.353939056396484,34.470237731933594,0.24016022682189941,0.11949920654296875,-0.0891869068145752,2.9696083068847656,9.973613739013672,-1.6815342903137207
