session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
6_20251106_152119,1762413642418,6,0.35501617193222046,0.39045199751853943,0.6997425556182861,0.48152995109558105,0.3915579617023468,1.8788561820983887,-1.7610267400741577,-1.0625008344650269,9.461071014404297,-2.725966215133667,-0.03711003065109253,-0.09561560302972794,-0.04085921496152878,22.775909423828125,-5.179145812988281,12.316570281982422,0.04551410675048828,0.04125213623046875,0.11339092254638672,-1.1080149412155151,9.419818878173828,-2.8393571376800537
6_20251106_152119,1762413642438,6,0.3560605049133301,0.39083656668663025,0.6990753412246704,0.4814160466194153,0.3911729156970978,1.8785408735275269,-1.7628743648529053,-1.0828505754470825,9.411993026733398,-2.723572254180908,0.0032070400193333626,-0.11149808019399643,-0.06223948299884796,22.800777435302734,-5.1768798828125,12.249969482421875,0.008444070816040039,-0.013817787170410156,0.07065486907958984,-1.0912946462631226,9.425810813903809,-2.794227123260498
6_20251106_152119,1762413642457,6,0.3569912910461426,0.3911128342151642,0.6986122727394104,0.48117440938949585,0.390642911195755,1.8781894445419312,-1.763516902923584,-1.2264965772628784,9.358125686645508,-2.7690601348876953,0.017256928607821465,-0.11882845312356949,-0.07506763935089111,22.800777435302734,-5.1768798828125,12.249969482421875,-0.1081615686416626,-0.05414867401123047,0.02013373374938965,-1.1183350086212158,9.412274360656738,-2.789193868637085
6_20251106_152119,1762413642476,6,0.3579592704772949,0.39143258333206177,0.6983357667922974,0.4805963337421417,0.3896028995513916,1.8777004480361938,-1.7641081809997559,-1.3138811588287354,9.355731964111328,-2.7822275161743164,-0.008399389684200287,-0.08767435699701309,-0.07690023630857468,22.86441421508789,-5.134429931640625,12.172115325927734,-0.15643692016601562,-0.045233726501464844,0.005573272705078125,-1.1574442386627197,9.400965690612793,-2.7878007888793945
6_20251106_152119,1762413642495,6,0.35898664593696594,0.39162492752075195,0.698173999786377,0.4799078702926636,0.38829734921455383,1.8769738674163818,-1.764641523361206,-1.273181438446045,9.30545425415039,-2.777439594268799,-0.045051272958517075,-0.057131119072437286,-0.07140245288610458,22.91747283935547,-5.067390441894531,12.067264556884766,-0.09258973598480225,-0.07640933990478516,0.008288860321044922,-1.1805917024612427,9.381863594055176,-2.7857284545898438
6_20251106_152119,1762413642514,6,0.360011488199234,0.391426146030426,0.6980524063110352,0.479479044675827,0.38829734921455383,1.8769738674163818,-1.764641523361206,-1.273181438446045,9.30545425415039,-2.777439594268799,-0.055435970425605774,-0.07118100672960281,-0.06712640076875687,22.967824935913086,-5.0388336181640625,12.042720794677734,-0.09258973598480225,-0.07640933990478516,0.008288860321044922,-1.1805917024612427,9.381863594055176,-2.7857284545898438
6_20251106_152119,1762413642533,6,0.3610018193721771,0.3911534249782562,0.6978352665901184,0.4792730510234833,0.3849647641181946,1.8752117156982422,-1.7653857469558716,-1.365354299545288,9.364110946655273,-2.7151927947998047,-0.04321867972612381,-0.09011781215667725,-0.0811762884259224,23.038009643554688,-5.096046447753906,11.963245391845703,-0.1331871747970581,-0.0033168792724609375,0.05376172065734863,-1.23216712474823,9.367427825927734,-2.7689545154571533
6_20251106_152119,1762413642552,6,0.36214977502822876,0.3910888731479645,0.6975385546684265,0.47889140248298645,0.3825986087322235,1.8744527101516724,-1.7655850648880005,-1.4539358615875244,9.38924789428711,-2.7487101554870605,-0.038331761956214905,-0.08584176748991013,-0.07690023630857468,23.138118743896484,-5.03973388671875,11.995258331298828,-0.17741501331329346,0.0174560546875,0.01619553565979004,-1.276520848274231,9.37179183959961,-2.7649056911468506
6_20251106_152119,1762413642572,6,0.3633483648300171,0.39090877771377563,0.6972935795783997,0.478487104177475,0.3825986087322235,1.8744527101516724,-1.7655850648880005,-1.4539358615875244,9.38924789428711,-2.7487101554870605,-0.04627300426363945,-0.07484619319438934,-0.05918515473604202,23.152393341064453,-5.024497985839844,11.806785583496094,-0.17741501331329346,0.0174560546875,0.01619553565979004,-1.276520848274231,9.37179183959961,-2.7649056911468506
6_20251106_152119,1762413642591,6,0.3645505905151367,0.39074596762657166,0.697055995464325,0.47805166244506836,0.3765223026275635,1.8733397722244263,-1.7654705047607422,-1.4539358615875244,9.434736251831055,-2.66611385345459,-0.06337721645832062,-0.06323976814746857,-0.04635699838399887,23.239093780517578,-5.005439758300781,11.715869903564453,-0.10952353477478027,0.04526329040527344,0.07184553146362305,-1.3444123268127441,9.389472961425781,-2.737959384918213
