session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
4_20251106_214233,1762436515874,4,0.25270453095436096,0.3739665746688843,0.7379278540611267,0.5017488598823547,0.036389343440532684,3.0743608474731445,1.408229947090149,-0.025855988264083862,8.085660934448242,-3.369978904724121,-0.07822122424840927,0.19403354823589325,-0.0008781170472502708,21.596866607666016,-12.695686340332031,24.909963607788086,-0.17072324454784393,1.1354703903198242,-0.5278894901275635,0.14486725628376007,6.950190544128418,-2.8420894145965576
4_20251106_214233,1762436515894,4,0.2512446641921997,0.37238144874572754,0.7383118271827698,0.5030942559242249,0.036389343440532684,3.0743608474731445,1.408229947090149,-0.025855988264083862,8.085660934448242,-3.369978904724121,0.0005803210660815239,0.17326414585113525,-0.005154170095920563,21.32970428466797,-12.677108764648438,25.062162399291992,-0.17072324454784393,1.1354703903198242,-0.5278894901275635,0.14486725628376007,6.950190544128418,-2.8420894145965576
4_20251106_214233,1762436515913,4,0.2497217059135437,0.3710441589355469,0.7390087842941284,0.5038167834281921,0.05254950374364853,3.0602965354919434,1.2901002168655396,0.04716399312019348,8.765585899353027,-4.2641754150390625,-0.03851501643657684,0.04376082122325897,-0.008819358423352242,21.076641082763672,-12.620330810546875,25.242673873901367,-0.07651162147521973,1.2275471687316895,-1.0051331520080566,0.12367561459541321,7.538038730621338,-3.259042263031006
4_20251106_214233,1762436515932,4,0.24957723915576935,0.3707617521286011,0.7389717698097229,0.504150390625,0.057949498295784,3.060650587081909,1.2278894186019897,-0.6363512277603149,9.209691047668457,-4.303677558898926,-0.2981325089931488,-0.11445314437150955,0.10052542388439178,20.918136596679688,-12.619178771972656,25.344690322875977,-0.6080214977264404,1.3373217582702637,-0.8357083797454834,-0.028329744935035706,7.872369289398193,-3.4679691791534424
4_20251106_214233,1762436515952,4,0.25052568316459656,0.3708368241786957,0.7372667193412781,0.5061172842979431,0.059330206364393234,3.0649333000183105,1.1736788749694824,-1.342610239982605,9.488603591918945,-3.8823161125183105,-0.5998997092247009,-0.27388882637023926,0.437722772359848,20.718647003173828,-12.696022033691406,25.470685958862305,-1.0514243841171265,1.2929878234863281,-0.33147764205932617,-0.29118582606315613,8.195615768432617,-3.5508384704589844
4_20251106_214233,1762436515970,4,0.2521810531616211,0.37326523661613464,0.7325354814529419,0.5103622078895569,0.057114578783512115,3.0744543075561523,1.1178871393203735,-1.4994237422943115,9.840536117553711,-3.0802929401397705,-0.794154703617096,-0.400948703289032,0.9422970414161682,20.55539321899414,-12.794113159179688,25.448945999145508,-0.9665903449058533,1.3159360885620117,0.3764364719390869,-0.5328333973884583,8.5246000289917,-3.4567294120788574
4_20251106_214233,1762436515990,4,0.25293204188346863,0.3789699375629425,0.724826455116272,0.516753077507019,0.05446941778063774,3.088125705718994,1.0684020519256592,-0.7105681896209717,10.046428680419922,-2.299816846847534,-0.8027068376541138,-0.39178574085235596,1.3808977603912354,20.409759521484375,-13.015785217285156,25.385000228881836,-0.14218783378601074,1.2174625396728516,0.925529956817627,-0.5683803558349609,8.82896614074707,-3.225346803665161
4_20251106_214233,1762436516009,4,0.2517078220844269,0.3876977860927582,0.7152102589607239,0.5242212414741516,0.05446941778063774,3.088125705718994,1.0684020519256592,-0.7105681896209717,10.046428680419922,-2.299816846847534,-0.5956236720085144,-0.19203296303749084,1.481690526008606,20.2626953125,-13.498741149902344,25.153806686401367,-0.14218783378601074,1.2174625396728516,0.925529956817627,-0.5683803558349609,8.82896614074707,-3.225346803665161
4_20251106_214233,1762436516027,4,0.24773168563842773,0.3965332508087158,0.7064674496650696,0.5313135981559753,0.06455954164266586,3.121586322784424,0.9901936054229736,2.70461368560791,10.307385444641113,-2.4374773502349854,-0.5956236720085144,-0.19203296303749084,1.481690526008606,20.077072143554688,-14.010002136230469,25.001710891723633,2.372814655303955,0.9726200103759766,0.4714851379394531,0.3317989110946655,9.334765434265137,-2.9089624881744385
4_20251106_214233,1762436516047,4,0.24300751090049744,0.40247204899787903,0.7008847594261169,0.536399245262146,0.06455954164266586,3.121586322784424,0.9901936054229736,2.70461368560791,10.307385444641113,-2.4374773502349854,-0.03240637481212616,0.26061779260635376,0.3320431411266327,19.886104583740234,-14.621315002441406,24.806955337524414,2.372814655303955,0.9726200103759766,0.4714851379394531,0.3317989110946655,9.334765434265137,-2.9089624881744385
4_20251106_214233,1762436516066,4,0.23910659551620483,0.40295788645744324,0.7000740766525269,0.538840651512146,0.10584917664527893,3.163059949874878,0.9177796840667725,3.0601372718811035,9.813004493713379,-3.1281747817993164,-0.03240637481212616,0.26061779260635376,0.3320431411266327,19.682540893554688,-15.245574951171875,24.570894241333008,1.6840815544128418,0.2277383804321289,-0.20139312744140625,1.3760557174682617,9.58526611328125,-2.92678165435791
4_20251106_214233,1762436516085,4,0.23687106370925903,0.3988918364048004,0.70343416929245,0.5384773015975952,0.10584917664527893,3.163059949874878,0.9177796840667725,3.0601372718811035,9.813004493713379,-3.1281747817993164,0.22293509542942047,0.4347142279148102,-0.3796142637729645,19.448284149169922,-15.748268127441406,24.498197555541992,1.6840815544128418,0.2277383804321289,-0.20139312744140625,1.3760557174682617,9.58526611328125,-2.92678165435791
4_20251106_214233,1762436516104,4,0.23595984280109406,0.39174094796180725,0.7094899415969849,0.5361772179603577,0.152483269572258,3.1975111961364746,0.8488632440567017,1.3579330444335938,8.98464584350586,-3.7075469493865967,0.37381869554519653,0.5006875991821289,-0.8365409970283508,19.24292755126953,-16.173622131347656,24.38751792907715,-0.15256309509277344,-0.4372587203979492,-0.5427834987640381,1.5104961395263672,9.421904563903809,-3.1647634506225586
4_20251106_214233,1762436516123,4,0.23595289885997772,0.38304752111434937,0.7164404988288879,0.5332108736038208,0.17126278579235077,3.210753917694092,0.8138977885246277,0.6013978719711304,8.715310096740723,-3.9888534545898438,0.38786858320236206,0.5147374868392944,-1.037515640258789,19.055206298828125,-16.48638153076172,24.401350021362305,-0.7272785902023315,-0.5652751922607422,-0.6592721939086914,1.328676462173462,9.280585289001465,-3.3295812606811523
4_20251106_214233,1762436516142,4,0.23673981428146362,0.37401238083839417,0.7229254245758057,0.5305165648460388,0.17126278579235077,3.210753917694092,0.8138977885246277,0.6013978719711304,8.715310096740723,-3.9888534545898438,0.12030979245901108,0.3565235435962677,-0.9397771954536438,18.919864654541016,-16.50848388671875,24.476789474487305,-0.7272785902023315,-0.5652751922607422,-0.6592721939086914,1.328676462173462,9.280585289001465,-3.3295812606811523
4_20251106_214233,1762436516161,4,0.23838460445404053,0.365926057100296,0.72783362865448,0.5287051200866699,0.19325263798236847,3.230199098587036,0.7443553805351257,-0.838652491569519,8.61355972290039,-3.683605909347534,-0.07822123169898987,0.2227441966533661,-0.6997073292732239,18.892803192138672,-16.3123779296875,24.72283363342285,-1.4968359470367432,-0.4261302947998047,-0.17199015617370605,0.6581835150718689,9.039690017700195,-3.511615753173828
4_20251106_214233,1762436516180,4,0.24032257497310638,0.3593344986438751,0.730737566947937,0.5283430218696594,0.1954466998577118,3.2373228073120117,0.712220311164856,-1.3426103591918945,8.620742797851562,-3.421452045440674,-0.21200059354305267,0.10118210315704346,-0.4211530387401581,18.872779846191406,-16.00231170654297,24.87664222717285,-1.6006351709365845,-0.3351573944091797,0.07213091850280762,0.25802478194236755,8.955900192260742,-3.4935829639434814
