session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
6_20251106_151942,1762413544954,6,0.5031751990318298,0.4882394075393677,0.5718612670898438,0.42592453956604004,0.2591284513473511,1.9265066385269165,-1.5128422975540161,-1.4024627208709717,9.839339256286621,-1.2236695289611816,0.008093956857919693,0.01617264188826084,-0.012759437784552574,35.84284973144531,-15.709701538085938,2.276129722595215,0.1121070384979248,0.0011625289916992188,0.06887125968933105,-1.5145697593688965,9.838176727294922,-1.2925407886505127
6_20251106_151942,1762413544972,6,0.5029909610748291,0.4880537688732147,0.5719366669654846,0.4262534976005554,0.2609744071960449,1.9284782409667969,-1.5140149593353271,-1.422812581062317,9.755546569824219,-1.2116990089416504,0.02519817277789116,-0.008261945098638535,-0.021922407671809196,35.84466552734375,-15.672431945800781,2.317469596862793,0.07340574264526367,-0.06610393524169922,0.06467342376708984,-1.4962183237075806,9.821650505065918,-1.2763724327087402
6_20251106_151942,1762413544992,6,0.5029376149177551,0.48825693130493164,0.5718241333961487,0.42623475193977356,0.2609744071960449,1.9284782409667969,-1.5140149593353271,-1.422812581062317,9.755546569824219,-1.2116990089416504,0.022754710167646408,-0.0113162687048316,-0.035361431539058685,35.805908203125,-15.701011657714844,2.423600196838379,0.07340574264526367,-0.06610393524169922,0.06467342376708984,-1.4962183237075806,9.821650505065918,-1.2763724327087402
6_20251106_151942,1762413545011,6,0.502952516078949,0.4883580505847931,0.571783185005188,0.42615631222724915,0.26494133472442627,1.9311251640319824,-1.5159249305725098,-1.5293500423431396,9.613097190856934,-1.2547928094863892,0.02214384637773037,-0.008261945098638535,-0.045135267078876495,35.754554748535156,-15.742530822753906,2.48842716217041,-0.03614354133605957,-0.14381694793701172,0.005958437919616699,-1.49320650100708,9.756914138793945,-1.2607512474060059
6_20251106_151942,1762413545030,6,0.5028866529464722,0.4881420135498047,0.5720030069351196,0.4261864721775055,0.2663821578025818,1.9316903352737427,-1.5168696641921997,-1.5963847637176514,9.61788558959961,-1.29549241065979,0.017256928607821465,0.004566214047372341,-0.032307110726833344,35.74579620361328,-15.680671691894531,2.502772331237793,-0.08254265785217285,-0.11122322082519531,-0.027792930603027344,-1.5138421058654785,9.729108810424805,-1.2676994800567627
6_20251106_151942,1762413545050,6,0.5028559565544128,0.4879116714000702,0.5722540020942688,0.4261495769023895,0.2663821578025818,1.9316903352737427,-1.5168696641921997,-1.5963847637176514,9.61788558959961,-1.29549241065979,0.016646062955260277,0.01006399653851986,-0.00603992585092783,35.758277893066406,-15.679473876953125,2.462714195251465,-0.08254265785217285,-0.11122322082519531,-0.027792930603027344,-1.5138421058654785,9.729108810424805,-1.2676994800567627
6_20251106_151942,1762413545068,6,0.5029624700546265,0.4880370497703552,0.57228684425354,0.4258360266685486,0.26779890060424805,1.931714415550232,-1.5178625583648682,-1.5425175428390503,9.559229850769043,-1.2679603099822998,0.03252854570746422,-0.011927132494747639,0.019616391509771347,35.75768280029297,-15.680282592773438,2.5438127517700195,-0.02294027805328369,-0.13590335845947266,-0.00020873546600341797,-1.5195772647857666,9.695133209228516,-1.2677515745162964
6_20251106_151942,1762413545088,6,0.5032182931900024,0.48868945240974426,0.5719153881072998,0.42528432607650757,0.2692164182662964,1.9315690994262695,-1.5185719728469849,-1.4467536211013794,9.6346435546875,-1.2152901887893677,0.04718930274248123,-0.034529123455286026,0.020838122814893723,35.761817932128906,-15.605072021484375,2.558913230895996,0.058259010314941406,-0.048392295837402344,0.0419691801071167,-1.5050126314163208,9.683035850524902,-1.2572593688964844
6_20251106_151942,1762413545107,6,0.5029911994934082,0.48902642726898193,0.5718415975570679,0.42526480555534363,0.27254554629325867,1.931929349899292,-1.5203096866607666,-1.4024628400802612,9.78307819366455,-1.3397831916809082,0.05574140325188637,-0.06446149200201035,-0.0017638728022575378,35.78578186035156,-15.615638732910156,2.5190820693969727,0.0644826889038086,0.06728267669677734,-0.057411909103393555,-1.4669455289840698,9.715795516967773,-1.2823712825775146
6_20251106_151942,1762413545125,6,0.5028970241546631,0.48962655663490295,0.5715877413749695,0.4250269830226898,0.2740747034549713,1.9323489665985107,-1.5212860107421875,-1.4946355819702148,9.778289794921875,-1.3254187107086182,0.050243623554706573,-0.06568322330713272,-0.037804894149303436,35.78386306762695,-15.653038024902344,2.491257667541504,-0.022152066230773926,0.04999542236328125,-0.03443789482116699,-1.472483515739441,9.728294372558594,-1.2909808158874512
6_20251106_151942,1762413545145,6,0.5030039548873901,0.49034643173217773,0.5713441967964172,0.42439743876457214,0.2740747034549713,1.9323489665985107,-1.5212860107421875,-1.4946355819702148,9.778289794921875,-1.3254187107086182,0.03252854570746422,-0.03513999283313751,-0.06895899027585983,35.795135498046875,-15.676681518554688,2.423638343811035,-0.022152066230773926,0.04999542236328125,-0.03443789482116699,-1.472483515739441,9.728294372558594,-1.2909808158874512
6_20251106_151942,1762413545164,6,0.5032137632369995,0.49061474204063416,0.5713735222816467,0.42379873991012573,0.2755648195743561,1.9331918954849243,-1.5238292217254639,-1.7316513061523438,9.723225593566895,-1.421182632446289,0.016646064817905426,-0.006429350934922695,-0.07934369146823883,35.834102630615234,-15.636222839355469,2.38535213470459,-0.18023192882537842,-0.004393577575683594,-0.09673595428466797,-1.5514193773269653,9.727619171142578,-1.324446678161621
6_20251106_151942,1762413545182,6,0.5035051107406616,0.49040350317955017,0.5716997981071472,0.4232568144798279,0.27534210681915283,1.933542251586914,-1.5253490209579468,-1.781927466392517,9.726816177368164,-1.437941312789917,0.0019853105768561363,-0.01620318740606308,-0.07873282581567764,35.84406280517578,-15.684844970703125,2.3036890029907227,-0.18440651893615723,-0.0006427764892578125,-0.09079575538635254,-1.5975209474563599,9.727458953857422,-1.3471455574035645
6_20251106_151942,1762413545201,6,0.5038648843765259,0.4899881184101105,0.5721623301506042,0.42268437147140503,0.274228572845459,1.9334911108016968,-1.5266786813735962,-1.9219821691513062,9.58077621459961,-1.2763397693634033,0.006872228346765041,-0.04857901483774185,-0.07140245288610458,35.881622314453125,-15.669502258300781,2.264876365661621,-0.2595689296722412,-0.11734580993652344,0.05664467811584473,-1.662413239479065,9.698122024536133,-1.332984447479248
6_20251106_151942,1762413545220,6,0.5044032335281372,0.4897671341896057,0.5724731683731079,0.4218767583370209,0.274228572845459,1.9334911108016968,-1.5266786813735962,-1.9219821691513062,9.58077621459961,-1.2763397693634033,0.020922116935253143,-0.0461355559527874,-0.04147007688879967,35.89631652832031,-15.630500793457031,2.212094306945801,-0.2595689296722412,-0.11734580993652344,0.05664467811584473,-1.662413239479065,9.698122024536133,-1.332984447479248
6_20251106_151942,1762413545240,6,0.5050572752952576,0.48964011669158936,0.5726456046104431,0.42100682854652405,0.26895958185195923,1.9323456287384033,-1.529038906097412,-2.0680222511291504,9.586761474609375,-1.3481626510620117,0.027030762284994125,-0.03941604495048523,0.012286015786230564,35.956443786621094,-15.63922119140625,2.227799415588379,-0.2559506893157959,-0.06495094299316406,-0.01660919189453125,-1.8120715618133545,9.651712417602539,-1.3315534591674805
6_20251106_151942,1762413545258,6,0.5056474804878235,0.4895287752151489,0.5728054046630859,0.42020970582962036,0.2657475769519806,1.9317631721496582,-1.5302391052246094,-1.939937949180603,9.671751976013184,-1.361330270767212,0.03741546347737312,-0.06201803684234619,0.062376923859119415,35.971153259277344,-15.588600158691406,2.269894599914551,-0.10229313373565674,0.016031265258789062,-0.023821473121643066,-1.8376448154449463,9.655720710754395,-1.3375087976455688
