session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
7_20251106_165641,1762419364107,7,0.06988218426704407,0.4043356478214264,0.7255697250366211,0.5524289011955261,3.0160717964172363,4.602952003479004,1.3479573726654053,3.4264345169067383,8.733264923095703,-3.496866226196289,0.00412333756685257,0.14707714319229126,0.11273889988660812,4.62982177734375,-16.853839874267578,28.61187171936035,-0.008419513702392578,-0.0049571990966796875,0.03447842597961426,3.434854030609131,8.738222122192383,-3.5313446521759033
7_20251106_165641,1762419364125,7,0.06761882454156876,0.4034052789211273,0.7257635593414307,0.5531356930732727,3.016709327697754,4.599161624908447,1.3513574600219727,3.682603120803833,8.773965835571289,-3.325687885284424,0.025503603741526604,0.11653390526771545,0.1084628477692604,4.547351837158203,-16.797557830810547,28.704370498657227,0.19819927215576172,0.028594970703125,0.16452550888061523,3.4844038486480713,8.745370864868164,-3.490213394165039
7_20251106_165641,1762419364146,7,0.0654415488243103,0.4025559425354004,0.7260602116584778,0.5536268353462219,3.0183024406433105,4.595880508422852,1.3554869890213013,3.7987167835235596,8.912822723388672,-3.2502737045288086,0.025503603741526604,0.11653390526771545,0.1084628477692604,4.495504379272461,-16.839754104614258,28.83677864074707,0.2514503002166748,0.13396167755126953,0.19195175170898438,3.5472664833068848,8.778861045837402,-3.442225456237793
7_20251106_165641,1762419364163,7,0.06365176290273666,0.4021637737751007,0.7266021966934204,0.5534094572067261,3.020263195037842,4.593136787414551,1.359466791152954,3.790337324142456,8.8038911819458,-3.25985050201416,0.14401134848594666,-0.009304232895374298,0.0675349086523056,4.384632110595703,-16.86013412475586,28.899682998657227,0.1944568157196045,0.02002429962158203,0.14590001106262207,3.5958805084228516,8.783866882324219,-3.4057505130767822
7_20251106_165641,1762419364183,7,0.06206059828400612,0.4017584025859833,0.7275448441505432,0.5526456236839294,3.0224835872650146,4.590156078338623,1.3634016513824463,3.6454944610595703,8.756009101867676,-3.4932751655578613,0.1421787589788437,0.011465167626738548,0.013167951256036758,4.324010848999023,-16.852087020874023,28.95155906677246,0.03969120979309082,-0.022286415100097656,-0.07001972198486328,3.6058032512664795,8.778295516967773,-3.423255443572998
7_20251106_165641,1762419364201,7,0.06065315753221512,0.4009173810482025,0.7286708950996399,0.5519285798072815,3.024078845977783,4.587290287017822,1.3663724660873413,3.4826958179473877,8.649471282958984,-3.5830535888671875,0.1421787589788437,0.011465167626738548,0.013167951256036758,4.299947738647461,-16.841657638549805,29.004907608032227,-0.09848594665527344,-0.10305976867675781,-0.1278386116027832,3.581181764602661,8.752531051635742,-3.4552149772644043
7_20251106_165641,1762419364221,7,0.05943441018462181,0.39940446615219116,0.7298245429992676,0.5516337752342224,3.0251612663269043,4.583318710327148,1.368719458580017,3.38334059715271,8.441184997558594,-3.714729070663452,0.09758564084768295,0.06644299626350403,-0.04852938652038574,4.237831115722656,-16.847246170043945,29.16465187072754,-0.15827298164367676,-0.24907684326171875,-0.2076113224029541,3.5416135787963867,8.690261840820312,-3.507117748260498
7_20251106_165641,1762419364240,7,0.058119338005781174,0.39765840768814087,0.730810284614563,0.551730215549469,3.0261309146881104,4.578709602355957,1.3703205585479736,3.538957118988037,8.316692352294922,-3.6955764293670654,0.043829545378685,0.06033434718847275,0.02966129779815674,4.203697204589844,-16.79994010925293,29.21830177307129,-0.0021250247955322266,-0.2988557815551758,-0.15076684951782227,3.5410821437835693,8.615548133850098,-3.544809579849243
7_20251106_165641,1762419364259,7,0.05670851469039917,0.39663299918174744,0.731460690498352,0.5517532825469971,3.0273728370666504,4.574361801147461,1.3720917701721191,3.6909823417663574,8.534555435180664,-3.4106783866882324,0.04993819445371628,-0.012358555570244789,0.09563469141721725,4.19091796875,-16.801544189453125,29.29891014099121,0.11992025375366211,-0.06479358673095703,0.10730481147766113,3.5710620880126953,8.599349021911621,-3.5179831981658936
7_20251106_165641,1762419364278,7,0.05551112815737724,0.3966246545314789,0.7317596673965454,0.5514845252037048,3.0291028022766113,4.5699357986450195,1.374436855316162,3.7089381217956543,8.65306282043457,-3.3615994453430176,0.08109229058027267,0.035288892686367035,0.06875664740800858,4.178125381469727,-16.814762115478516,29.284639358520508,0.11030101776123047,0.04297065734863281,0.1251070499420166,3.598637104034424,8.610092163085938,-3.486706495285034
7_20251106_165641,1762419364297,7,0.05396188795566559,0.3961164951324463,0.7323310375213623,0.5512449741363525,3.0291028022766113,4.5699357986450195,1.374436855316162,3.7089381217956543,8.65306282043457,-3.3615994453430176,0.08109229058027267,0.035288892686367035,0.06875664740800858,4.156770706176758,-16.765851974487305,29.257680892944336,0.11030101776123047,0.04297065734863281,0.1251070499420166,3.598637104034424,8.610092163085938,-3.486706495285034
7_20251106_165641,1762419364315,7,0.05217255279421806,0.395038902759552,0.7330794334411621,0.5511958003044128,3.0338926315307617,4.562633037567139,1.3761217594146729,3.9112393856048584,8.68777847290039,-3.920621633529663,0.0902552604675293,0.10553833842277527,0.02905043214559555,4.119409561157227,-16.780925750732422,29.269460678100586,0.21423864364624023,0.05814647674560547,-0.3031790256500244,3.697000741958618,8.629631996154785,-3.6174426078796387
7_20251106_165641,1762419364336,7,0.05043400079011917,0.3942003846168518,0.7333748936653137,0.5515647530555725,3.0338926315307617,4.562633037567139,1.3761217594146729,3.9112393856048584,8.68777847290039,-3.920621633529663,0.018173225224018097,0.08904498815536499,0.057150211185216904,4.0594940185546875,-16.76032257080078,29.32159996032715,0.21423864364624023,0.05814647674560547,-0.3031790256500244,3.697000741958618,8.629631996154785,-3.6174426078796387
7_20251106_165641,1762419364356,7,0.048771824687719345,0.3937031030654907,0.7334672808647156,0.5519464612007141,3.041748285293579,4.556553840637207,1.3751603364944458,4.016579627990723,8.75002384185791,-3.845207691192627,0.019394956529140472,0.1147013008594513,0.06081539765000343,4.0594940185546875,-16.76032257080078,29.32159996032715,0.21774601936340332,0.0782003402709961,-0.15630364418029785,3.7988336086273193,8.671823501586914,-3.688904047012329
7_20251106_165641,1762419364376,7,0.04683208465576172,0.39283961057662964,0.7335458993911743,0.5526248216629028,3.0465688705444336,4.554730415344238,1.374471664428711,4.315842151641846,8.878108024597168,-3.70395565032959,0.012675441801548004,0.06949731707572937,0.10418679565191269,3.8787307739257812,-16.723087310791016,29.423429489135742,0.4136066436767578,0.16502761840820312,-0.012041330337524414,3.902235507965088,8.713080406188965,-3.6919143199920654
7_20251106_165641,1762419364393,7,0.04492516443133354,0.3925585448741913,0.7334400415420532,0.5531231760978699,3.053309440612793,4.553968906402588,1.3742012977600098,4.597148895263672,9.101957321166992,-3.5387625694274902,0.037110038101673126,0.03040197305381298,0.11212804168462753,3.7584781646728516,-16.705646514892578,29.392019271850586,0.5559306144714355,0.31110191345214844,0.12252140045166016,4.041218280792236,8.790855407714844,-3.6612839698791504
7_20251106_165641,1762419364411,7,0.04304477572441101,0.3927806317806244,0.7330594062805176,0.5536194443702698,3.0610368251800537,4.553949356079102,1.3739885091781616,4.715656280517578,9.061256408691406,-3.6488914489746094,0.08842267096042633,0.03101283870637417,0.05104156211018562,3.7584781646728516,-16.705646514892578,29.392019271850586,0.5395503044128418,0.21632099151611328,0.009914159774780273,4.176105976104736,8.844935417175293,-3.6588056087493896
7_20251106_165641,1762419364431,7,0.041122548282146454,0.3925776779651642,0.7328972220420837,0.5541239380836487,3.0710701942443848,4.554265975952148,1.3736448287963867,4.793464660644531,8.955917358398438,-3.697970390319824,0.11163552850484848,-0.008082503452897072,0.016833139583468437,3.62493896484375,-16.70209503173828,29.41391944885254,0.49388694763183594,0.08878612518310547,-0.031331777572631836,4.299577713012695,8.867131233215332,-3.6666386127471924
7_20251106_165641,1762419364449,7,0.039511725306510925,0.3925933241844177,0.7329453229904175,0.5541664361953735,3.0710701942443848,4.554265975952148,1.3736448287963867,4.793464660644531,8.955917358398438,-3.697970390319824,0.11896590143442154,-0.036793146282434464,-0.010655772872269154,3.574291229248047,-16.731060028076172,29.4790096282959,0.49388694763183594,0.08878612518310547,-0.031331777572631836,4.299577713012695,8.867131233215332,-3.6666386127471924
7_20251106_165641,1762419364469,7,0.03833652287721634,0.39300069212913513,0.7329620122909546,0.5539381504058838,3.082448959350586,4.5547566413879395,1.3729828596115112,4.907184600830078,8.929581642150879,-3.7769758701324463,0.09636390954256058,-0.033127959817647934,-0.07540743052959442,3.486379623413086,-16.774965286254883,29.5423641204834,0.4860854148864746,0.04996013641357422,-0.08826971054077148,4.4210991859436035,8.879621505737305,-3.688706159591675
7_20251106_165641,1762419364490,7,0.0374460332095623,0.3930707275867462,0.7330902218818665,0.5537796020507812,3.107700824737549,4.555852890014648,1.3695138692855835,5.2303876876831055,8.868532180786133,-4.036735534667969,0.037110038101673126,-0.028851903975009918,-0.14443516731262207,3.462106704711914,-16.776418685913086,29.527868270874023,0.547248363494873,-0.01763153076171875,-0.23346447944641113,4.683139324188232,8.886163711547852,-3.8032710552215576
7_20251106_165641,1762419364507,7,0.03817712515592575,0.3924490511417389,0.7336563467979431,0.5534208416938782,3.121419906616211,4.556356430053711,1.3669570684432983,5.406353950500488,8.906837463378906,-4.073843955993652,0.0035124728456139565,-0.03434968739748001,-0.2104085385799408,3.4376354217529297,-16.778141021728516,29.540403366088867,0.5785717964172363,0.016538619995117188,-0.21645832061767578,4.827782154083252,8.890298843383789,-3.8573856353759766
7_20251106_165641,1762419364526,7,0.03897619619965553,0.3908863067626953,0.7345606684684753,0.5532715320587158,3.1369385719299316,4.556946277618408,1.363168716430664,5.469797611236572,8.921201705932617,-4.303677558898926,-0.00748309213668108,-0.04412352293729782,-0.27393847703933716,3.546689987182617,-16.795028686523438,29.436159133911133,0.5136122703552246,0.02472209930419922,-0.35703349113464355,4.956185340881348,8.896479606628418,-3.9466440677642822
7_20251106_165641,1762419364545,7,0.04014447703957558,0.388897567987442,0.7356477379798889,0.5531451106071472,3.1369385719299316,4.556946277618408,1.363168716430664,5.469797611236572,8.921201705932617,-4.303677558898926,-0.03191768378019333,-0.08444058895111084,-0.2879883646965027,3.658466339111328,-16.761821746826172,29.346487045288086,0.5136122703552246,0.02472209930419922,-0.35703349113464355,4.956185340881348,8.896479606628418,-3.9466440677642822
7_20251106_165641,1762419364565,7,0.041857924312353134,0.3871989846229553,0.7365673184394836,0.5529859066009521,3.1549429893493652,4.557654857635498,1.3573415279388428,5.773848533630371,8.935566902160645,-4.617304801940918,-0.10155626386404037,-0.14552706480026245,-0.2873774766921997,3.755645751953125,-16.767484664916992,29.296079635620117,0.6541304588317871,0.03127002716064453,-0.5365285873413086,5.119718074798584,8.904296875,-4.080776214599609
7_20251106_165641,1762419364583,7,0.044259440153837204,0.3859553039073944,0.7370405793190002,0.5530378222465515,3.192322254180908,4.561319828033447,1.3452478647232056,6.046775817871094,9.366504669189453,-4.142075538635254,-0.1156061515212059,-0.1943962424993515,-0.30142736434936523,3.8885536193847656,-16.806684494018555,29.070642471313477,0.5984878540039062,0.32530784606933594,0.01707744598388672,5.4482879638671875,9.041196823120117,-4.159152984619141
7_20251106_165641,1762419364604,7,0.047078363597393036,0.384848952293396,0.7374342679977417,0.5530511736869812,3.2138874530792236,4.565145015716553,1.339340329170227,6.057548999786377,9.513740539550781,-4.122922897338867,-0.07162388414144516,-0.2298264056444168,-0.28982093930244446,3.977762222290039,-16.749412536621094,28.926450729370117,0.4874086380004883,0.3780355453491211,0.02898406982421875,5.570140361785889,9.13570499420166,-4.151906967163086
7_20251106_165641,1762419364622,7,0.049969401210546494,0.3840637803077698,0.7379132509231567,0.552704393863678,3.2138874530792236,4.565145015716553,1.339340329170227,6.057548999786377,9.513740539550781,-4.122922897338867,-0.01847865805029869,-0.37582308053970337,-0.1743675321340561,4.160837173461914,-16.748706817626953,28.79837989807129,0.4874086380004883,0.3780355453491211,0.02898406982421875,5.570140361785889,9.13570499420166,-4.151906967163086
