session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
2_20251106_213659,1762436182715,2,0.39827558398246765,0.49362584948539734,0.623121440410614,0.45763495564460754,-0.012079310603439808,2.9318482875823975,1.194326400756836,-0.34427112340927124,9.61788558959961,-2.4805712699890137,-0.09483292698860168,0.1774638444185257,-0.030986109748482704,31.06996726989746,-16.521270751953125,11.484460830688477,0.023690134286880493,0.6497631072998047,-0.6090428829193115,-0.36796125769615173,8.968122482299805,-1.8715283870697021
2_20251106_213659,1762436182733,2,0.3978220820426941,0.49227121472358704,0.623511016368866,0.4589560627937317,-0.00929521769285202,2.9427242279052734,1.1622897386550903,-0.35743871331214905,9.894403457641602,-2.4398715496063232,-0.08566995710134506,0.10477093607187271,-0.05603156238794327,30.96784210205078,-16.61511993408203,11.438140869140625,0.008418053388595581,0.7410249710083008,-0.45467448234558105,-0.36585676670074463,9.1533784866333,-1.9851970672607422
2_20251106_213659,1762436182752,2,0.3977419435977936,0.4910123348236084,0.6238842010498047,0.4598659574985504,-0.00732436403632164,2.954960346221924,1.1323459148406982,-0.5633311867713928,10.03565502166748,-2.3608663082122803,-0.07406352460384369,0.09866229444742203,-0.0853530690073967,30.902374267578125,-16.706451416015625,11.379776000976562,-0.1579795479774475,0.7058210372924805,-0.3005354404449463,-0.4053516387939453,9.329833984375,-2.060330867767334
2_20251106_213659,1762436182772,2,0.3978714644908905,0.48976120352745056,0.6243138909339905,0.46050456166267395,-0.006338709034025669,2.9685277938842773,1.1026149988174438,-0.7285239696502686,10.038049697875977,-2.5284533500671387,-0.07406352460384369,0.09866229444742203,-0.0853530690073967,30.82583236694336,-16.77386474609375,11.361997604370117,-0.2585378885269165,0.5665721893310547,-0.3744978904724121,-0.46998608112335205,9.471477508544922,-2.1539554595947266
2_20251106_213659,1762436182791,2,0.39757293462753296,0.48826971650123596,0.6250795722007751,0.4613068103790283,-0.0063719074241817,2.9837520122528076,1.0708322525024414,-0.805135190486908,10.016502380371094,-2.8289127349853516,-0.05329412594437599,0.14814232289791107,-0.08229874819517136,30.792112350463867,-16.927352905273438,11.479496002197266,-0.26811927556991577,0.4360198974609375,-0.5399658679962158,-0.5370159149169922,9.580482482910156,-2.2889468669891357
2_20251106_213659,1762436182810,2,0.39679673314094543,0.4869645833969116,0.6258495450019836,0.4623096287250519,-0.006824699696153402,2.9977009296417236,1.0418155193328857,-0.7093712091445923,9.959044456481934,-3.0371992588043213,-0.04413115605711937,0.1780747026205063,0.05636754631996155,30.729278564453125,-16.957115173339844,11.544095993041992,-0.137884259223938,0.30284976959228516,-0.5986018180847168,-0.5714869499206543,9.656194686889648,-2.4385974407196045
2_20251106_213659,1762436182830,2,0.39563608169555664,0.48620787262916565,0.6262039542198181,0.46361902356147766,-0.007170824334025383,3.014436721801758,1.0075246095657349,-0.5250256061553955,10.03685188293457,-3.074307680130005,-0.04413115605711937,0.1780747026205063,0.05636754631996155,30.656892776489258,-16.92609405517578,11.731172561645508,0.03716909885406494,0.30452537536621094,-0.5085680484771729,-0.5621947050094604,9.73232650756836,-2.565739631652832
2_20251106_213659,1762436182849,2,0.39458951354026794,0.486173540353775,0.6258012056350708,0.46508845686912537,-0.006862997077405453,3.0290353298187256,0.9790394306182861,-0.32272425293922424,10.126630783081055,-2.7941980361938477,-0.11254800856113434,0.03391062840819359,0.19014689326286316,30.63020896911621,-16.965621948242188,11.756433486938477,0.19157633185386658,0.3154430389404297,-0.18276667594909668,-0.5143005847930908,9.811187744140625,-2.611431360244751
2_20251106_213659,1762436182867,2,0.39397069811820984,0.4866794943809509,0.6246682405471802,0.4666045010089874,-0.005513082258403301,3.044694423675537,0.9512709975242615,-0.13478749990463257,10.182891845703125,-2.321363687515259,-0.11254800856113434,0.03391062840819359,0.19014689326286316,30.557315826416016,-16.94689178466797,11.91621208190918,0.3036104738712311,0.29736328125,0.2320542335510254,-0.43839797377586365,9.885528564453125,-2.553417921066284
2_20251106_213659,1762436182886,2,0.3936599791049957,0.4873434603214264,0.6232390403747559,0.46808257699012756,-0.005513082258403301,3.044694423675537,0.9512709975242615,-0.13478749990463257,10.182891845703125,-2.321363687515259,-0.12659789621829987,-0.01251509040594101,0.19564469158649445,30.58934783935547,-17.02025604248047,11.956647872924805,0.3036104738712311,0.29736328125,0.2320542335510254,-0.43839797377586365,9.885528564453125,-2.553417921066284
2_20251106_213659,1762436182905,2,0.39347243309020996,0.48807042837142944,0.6220448017120361,0.4690703749656677,-0.0006577854510396719,3.075693368911743,0.90601646900177,-0.1754871904850006,10.168527603149414,-1.703686237335205,0.009624939411878586,-0.011293360963463783,0.13394735753536224,30.548870086669922,-17.085960388183594,12.00792121887207,0.15389832854270935,0.1638813018798828,0.5802185535430908,-0.32938551902770996,10.004646301269531,-2.283904790878296
