session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
5_20251106_145637,1762412160275,5,0.19268785417079926,0.5503057837486267,0.6504535675048828,0.48677006363868713,1.5483064651489258,1.7898257970809937,-2.0683252811431885,2.8913533687591553,8.362180709838867,-4.381485939025879,0.06326650083065033,-0.04366537183523178,0.07628554850816727,23.72572135925293,-13.557876586914062,19.022449493408203,0.07927250862121582,-0.13219070434570312,0.11265993118286133,2.8120808601379395,8.49437141418457,-4.49414587020874
5_20251106_145637,1762412160293,5,0.19234520196914673,0.5510913729667664,0.6503371596336365,0.48617199063301086,1.552032470703125,1.7860132455825806,-2.0739128589630127,2.909308910369873,8.277189254760742,-4.350362300872803,0.08403590321540833,-0.021674243733286858,0.05857047438621521,23.69219398498535,-13.498138427734375,19.08987808227539,0.07778239250183105,-0.17374610900878906,0.11502695083618164,2.831526517868042,8.450935363769531,-4.465389251708984
5_20251106_145637,1762412160312,5,0.19179324805736542,0.5517179369926453,0.6502758264541626,0.48576125502586365,1.5558446645736694,1.7818292379379272,-2.0791354179382324,2.9308559894561768,8.246066093444824,-4.4341559410095215,0.0907554030418396,0.006425533443689346,0.0255837794393301,23.677696228027344,-13.536865234375,19.11562728881836,0.07946348190307617,-0.1638956069946289,0.024986743927001953,2.8513925075531006,8.409961700439453,-4.459142684936523
5_20251106_145637,1762412160331,5,0.19103260338306427,0.5519402623176575,0.6504734754562378,0.48554375767707825,1.5597926378250122,1.7772504091262817,-2.0843632221221924,2.9703586101531982,8.189805030822754,-4.556254863739014,0.0907554179430008,0.007647262886166573,0.0017600543797016144,23.629261016845703,-13.528030395507812,19.16799545288086,0.09517288208007812,-0.17612552642822266,-0.07768964767456055,2.87518572807312,8.365930557250977,-4.478565216064453
5_20251106_145637,1762412160351,5,0.1902986317873001,0.5520520210266113,0.6508037447929382,0.48526230454444885,1.5640990734100342,1.7720197439193726,-2.089900016784668,2.993102550506592,8.151498794555664,-4.580195903778076,0.09380973875522614,0.0027603451162576675,-0.024507129564881325,23.61949920654297,-13.479141235351562,19.222625732421875,0.09433341026306152,-0.17154598236083984,-0.08130455017089844,2.8987691402435303,8.323044776916504,-4.498891353607178
5_20251106_145637,1762412160370,5,0.18963149189949036,0.5521968007087708,0.6512490510940552,0.4847610592842102,1.568053960800171,1.7666542530059814,-2.0953235626220703,2.923673629760742,8.088055610656738,-4.654413223266602,0.07853811979293823,0.027194933965802193,-0.06665679812431335,23.6619930267334,-13.375900268554688,19.18566131591797,0.019923686981201172,-0.18799114227294922,-0.12441730499267578,2.903749942779541,8.276046752929688,-4.529995918273926
5_20251106_145637,1762412160388,5,0.18901920318603516,0.5521900057792664,0.6518489718437195,0.48420125246047974,1.5714296102523804,1.7613447904586792,-2.100844383239746,2.8291068077087402,8.080873489379883,-4.789680004119873,0.04677315056324005,0.05651644244790077,-0.09781090170145035,23.600976943969727,-13.368392944335938,19.291603088378906,-0.059714555740356445,-0.15613842010498047,-0.2077474594116211,2.8888213634490967,8.237011909484863,-4.581932544708252
5_20251106_145637,1762412160408,5,0.18854454159736633,0.5517880916595459,0.6526150107383728,0.48381248116493225,1.5745095014572144,1.7554312944412231,-2.1070096492767334,2.7776336669921875,8.022217750549316,-4.811226844787598,0.01500818319618702,0.05040779709815979,-0.08192840963602066,23.54327392578125,-13.309982299804688,19.33102035522461,-0.08895015716552734,-0.17183494567871094,-0.18343544006347656,2.866583824157715,8.194052696228027,-4.627791404724121
5_20251106_145637,1762412160428,5,0.18822340667247772,0.5512179136276245,0.6534423828125,0.4834705591201782,1.5774734020233154,1.7486541271209717,-2.1138410568237305,2.786013126373291,8.024612426757812,-4.734615325927734,-0.00820467621088028,0.016810232773423195,-0.034280963242053986,23.520917892456055,-13.274032592773438,19.344348907470703,-0.06445646286010742,-0.13555240631103516,-0.08545923233032227,2.8504695892333984,8.160164833068848,-4.649156093597412
5_20251106_145637,1762412160446,5,0.18811346590518951,0.5510181188583374,0.6539210081100464,0.48309388756752014,1.5799314975738525,1.7429757118225098,-2.1194138526916504,2.8686094284057617,8.095237731933594,-4.653216361999512,-0.01797851175069809,0.0021494803950190544,-0.0031268633902072906,23.518901824951172,-13.311569213867188,19.330039978027344,0.014511823654174805,-0.051941871643066406,-0.0032482147216796875,2.854097604751587,8.14717960357666,-4.649968147277832
5_20251106_145637,1762412160466,5,0.18805217742919922,0.55116206407547,0.6540864706039429,0.48272937536239624,1.582890510559082,1.7369258403778076,-2.1248912811279297,2.973949909210205,8.128755569458008,-4.51675271987915,-0.03752618283033371,0.0021494803950190544,-0.0019051339477300644,23.545289993286133,-13.272445678710938,19.34532928466797,0.09588170051574707,-0.014739036560058594,0.10657215118408203,2.878068208694458,8.143494606018066,-4.623324871063232
5_20251106_145637,1762412160485,5,0.18802648782730103,0.5513318181037903,0.6540029644966125,0.48265865445137024,1.5858930349349976,1.7313696146011353,-2.129295825958252,2.9990878105163574,8.108406066894531,-4.426973819732666,-0.042413100600242615,0.0015386155573651195,-0.014122428372502327,23.551225662231445,-13.171585083007812,19.30689239501953,0.09681558609008789,-0.028070449829101562,0.15708065032958984,2.9022722244262695,8.136476516723633,-4.584054470062256
5_20251106_145637,1762412160505,5,0.1880505532026291,0.5513607859611511,0.6537949442863464,0.48289796710014343,1.5889496803283691,1.7257862091064453,-2.1330628395080566,2.9200825691223145,8.127557754516602,-4.374303340911865,-0.028363212943077087,-0.00457003153860569,-0.02633972279727459,23.515274047851562,-13.161544799804688,19.319202423095703,0.014248132705688477,-0.0071353912353515625,0.1678009033203125,2.905834436416626,8.134693145751953,-4.542104244232178
5_20251106_145637,1762412160522,5,0.18797113001346588,0.5511167049407959,0.6537311673164368,0.48329371213912964,1.591307282447815,1.7210910320281982,-2.1360647678375244,2.8554420471191406,8.049749374389648,-4.523934841156006,-0.011869864538311958,-0.019841650500893593,-0.006792051717638969,23.491310119628906,-13.150985717773438,19.35903549194336,-0.0403139591217041,-0.06795501708984375,0.01453542709350586,2.8957560062408447,8.117704391479492,-4.538470268249512
5_20251106_145637,1762412160542,5,0.18770305812358856,0.5506190657615662,0.6539283990859985,0.48369812965393066,1.5937656164169312,1.716106653213501,-2.1399412155151367,2.879382848739624,8.117981910705566,-4.789679527282715,0.013175589963793755,-0.13224075734615326,0.07567468285560608,23.565229415893555,-13.133529663085938,19.348724365234375,-0.013098478317260742,0.00022220611572265625,-0.20096731185913086,2.8924813270568848,8.117759704589844,-4.588712215423584
5_20251106_145637,1762412160567,5,0.18761320412158966,0.5507305264472961,0.6538934111595154,0.48365336656570435,1.5974586009979248,1.7103321552276611,-2.145303726196289,3.02302885055542,8.213746070861816,-4.697506904602051,0.04310796409845352,-0.2690744698047638,0.19906935095787048,23.639556884765625,-13.103912353515625,19.379226684570312,0.10443806648254395,0.07678890228271484,-0.0870356559753418,2.918590784072876,8.136957168579102,-4.610471248626709
5_20251106_145637,1762412160581,5,0.1876874715089798,0.552476167678833,0.653242826461792,0.482511430978775,1.6002662181854248,1.7073439359664917,-2.148548126220703,3.3294734954833984,8.314298629760742,-4.720251083374023,0.07609465718269348,-0.2977851331233978,0.2864230275154114,23.6644229888916,-13.101654052734375,19.312625885009766,0.3287060260772705,0.14187335968017578,-0.08782386779785156,3.000767469406128,8.172425270080566,-4.632427215576172
5_20251106_145637,1762412160599,5,0.18785540759563446,0.5556888580322266,0.6517069339752197,0.4808309078216553,1.6002662181854248,1.7073439359664917,-2.148548126220703,3.3294734954833984,8.314298629760742,-4.720251083374023,0.09991838037967682,-0.3142784535884857,0.32307493686676025,23.638429641723633,-13.140243530273438,19.243270874023438,0.3287060260772705,0.14187335968017578,-0.08782386779785156,3.000767469406128,8.172425270080566,-4.632427215576172
5_20251106_145637,1762412160617,5,0.18750400841236115,0.5592658519744873,0.6498048901557922,0.4793928563594818,1.6146650314331055,1.7027575969696045,-2.1585402488708496,4.7407941818237305,8.606378555297852,-5.17991828918457,0.07426205277442932,-0.33199355006217957,0.2552689015865326,23.60932159423828,-13.229461669921875,19.213409423828125,1.2427070140838623,0.3087577819824219,-0.3839116096496582,3.498087167739868,8.29762077331543,-4.796006679534912
5_20251106_145637,1762412160637,5,0.18684762716293335,0.5632737874984741,0.6475879549980164,0.4779544174671173,1.6297647953033447,1.7023881673812866,-2.165504217147827,5.354881286621094,8.782344818115234,-5.1894941329956055,0.07426205277442932,-0.33199355006217957,0.2552689015865326,23.602977752685547,-13.34246826171875,19.21103286743164,1.4854354858398438,0.38777923583984375,-0.3147897720336914,3.86944580078125,8.39456558227539,-4.874704360961914
5_20251106_145637,1762412160656,5,0.18651889264583588,0.5667980909347534,0.6453643441200256,0.4769229590892792,1.6297647953033447,1.7023881673812866,-2.165504217147827,5.354881286621094,8.782344818115234,-5.1894941329956055,-0.1407623291015625,-0.29106560349464417,-0.22792507708072662,23.602977752685547,-13.34246826171875,19.21103286743164,1.4854354858398438,0.38777923583984375,-0.3147897720336914,3.86944580078125,8.39456558227539,-4.874704360961914
5_20251106_145637,1762412160675,5,0.18898072838783264,0.5675585269927979,0.6447426676750183,0.4758892059326172,1.6680865287780762,1.7039847373962402,-2.178130626678467,5.212432384490967,8.661441802978516,-4.863896369934082,-0.1407623291015625,-0.29106560349464417,-0.22792507708072662,23.734994888305664,-13.38287353515625,19.107242584228516,0.8200564384460449,0.1650552749633789,0.019175052642822266,4.392375946044922,8.496386528015137,-4.883071422576904
5_20251106_145637,1762412160695,5,0.19263869524002075,0.566575288772583,0.6451287865638733,0.475070059299469,1.6680865287780762,1.7039847373962402,-2.178130626678467,5.212432384490967,8.661441802978516,-4.863896369934082,-0.1719164252281189,-0.3203870952129364,-0.5022033452987671,23.864898681640625,-13.460952758789062,19.00265884399414,0.8200564384460449,0.1650552749633789,0.019175052642822266,4.392375946044922,8.496386528015137,-4.883071422576904
5_20251106_145637,1762412160714,5,0.19710199534893036,0.5648413300514221,0.6460899710655212,0.473996639251709,1.6906752586364746,1.7053601741790771,-2.1843245029449463,4.8533172607421875,8.574057579040527,-4.819606304168701,-0.135875403881073,-0.4285101592540741,-0.49365121126174927,24.02199363708496,-13.487213134765625,18.90011215209961,0.36875295639038086,0.06213665008544922,0.05077219009399414,4.484564304351807,8.511920928955078,-4.870378494262695
5_20251106_145637,1762412160733,5,0.20213916897773743,0.5632690191268921,0.6471671462059021,0.47227370738983154,1.7110837697982788,1.7065351009368896,-2.1893739700317383,4.47504997253418,8.489067077636719,-4.687930107116699,-0.06073904410004616,-0.5030357241630554,-0.4563884735107422,24.19025993347168,-13.537261962890625,18.74346160888672,-0.007611274719238281,-0.01828289031982422,0.14595890045166016,4.482661247253418,8.507349967956543,-4.833889007568359
5_20251106_145637,1762412160752,5,0.20740146934986115,0.5624254941940308,0.6481598615646362,0.46962854266166687,1.7275269031524658,1.7070554494857788,-2.192854166030884,4.074038028717041,8.310707092285156,-4.494008541107178,0.0027908887714147568,-0.5091443657875061,-0.41607141494750977,24.460948944091797,-13.493057250976562,18.59258270263672,-0.32689857482910156,-0.15731430053710938,0.27190446853637695,4.400936603546143,8.468021392822266,-4.765913009643555
5_20251106_145637,1762412160771,5,0.21230795979499817,0.5620493292808533,0.6492040753364563,0.46643322706222534,1.749808430671692,1.7050328254699707,-2.197472095489502,2.5274505615234375,7.882163047790527,-4.387470722198486,0.046162284910678864,-0.5280811190605164,-0.27251821756362915,24.854400634765625,-13.428085327148438,18.419841766357422,-1.3497633934020996,-0.4090414047241211,0.2669100761413574,3.877213954925537,8.291204452514648,-4.654380798339844
5_20251106_145637,1762412160789,5,0.21680055558681488,0.5622331500053406,0.6500751972198486,0.46291863918304443,1.7539786100387573,1.7023369073867798,-2.199075698852539,2.2078380584716797,7.900118827819824,-4.570619583129883,0.14817668497562408,-0.5781720280647278,0.07506381720304489,25.276243209838867,-13.298065185546875,18.181819915771484,-1.335500717163086,-0.3128681182861328,0.06700897216796875,3.5433387756347656,8.212986946105957,-4.637628555297852
