session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
7_20251106_215432,1762437235460,7,0.16154396533966064,0.36071133613586426,0.6485100984573364,0.6505578756332397,0.5394183397293091,2.4992544651031494,1.8022750616073608,2.3419077396392822,9.722027778625488,-0.9531363248825073,-0.2159406840801239,-0.1530177891254425,0.07475075125694275,14.765422821044922,-26.11705780029297,27.468259811401367,0.011753320693969727,1.2408018112182617,-0.12297797203063965,2.3301544189453125,8.481225967407227,-0.8301583528518677
7_20251106_215432,1762437235477,7,0.162586972117424,0.36155733466148376,0.6468274593353271,0.6515029072761536,0.5313143730163574,2.526475667953491,1.7606621980667114,2.450839042663574,9.67414665222168,-0.7221058011054993,-0.21288636326789856,-0.13652445375919342,0.1541631668806076,14.765422821044922,-26.11705780029297,27.468259811401367,0.09654760360717773,0.9543361663818359,0.08644205331802368,2.3542914390563965,8.719810485839844,-0.808547854423523
7_20251106_215432,1762437235496,7,0.16303491592407227,0.362758994102478,0.6449058651924133,0.6526269316673279,0.5234280228614807,2.5579309463500977,1.717034935951233,2.6160318851470947,9.650205612182617,-0.6059920191764832,-0.16035200655460358,-0.1432439535856247,0.2628970742225647,14.805669784545898,-26.299407958984375,27.18242073059082,0.20939230918884277,0.7443161010742188,0.1620447039604187,2.406639575958252,8.905889511108398,-0.7680367231369019
7_20251106_215432,1762437235514,7,0.16271710395812988,0.3648039996623993,0.6428516507148743,0.6535923480987549,0.5234280228614807,2.5579309463500977,1.717034935951233,2.6160318851470947,9.650205612182617,-0.6059920191764832,-0.09560032188892365,-0.1890588253736496,0.33742260932922363,14.807975769042969,-26.48602294921875,27.08433723449707,0.20939230918884277,0.7443161010742188,0.1620447039604187,2.406639575958252,8.905889511108398,-0.7680367231369019
7_20251106_215432,1762437235534,7,0.16189053654670715,0.36761581897735596,0.640886127948761,0.6541520953178406,0.5166956782341003,2.5933170318603516,1.6713119745254517,2.8686094284057617,9.609504699707031,-0.7424556612968445,-0.10048724710941315,-0.2354845255613327,0.3490290343761444,14.775415420532227,-26.661117553710938,26.849885940551758,0.36957597732543945,0.562891960144043,0.02046489715576172,2.4990334510803223,9.046612739562988,-0.7629205584526062
7_20251106_215432,1762437235553,7,0.16128824651241302,0.3708531856536865,0.6387529373168945,0.6545599699020386,0.5120919346809387,2.627106189727783,1.6303369998931885,2.988314151763916,9.629855155944824,-0.6335241198539734,-0.10048724710941315,-0.2354845255613327,0.3490290343761444,14.772357940673828,-26.74645233154297,26.591230392456055,0.39142465591430664,0.46659374237060547,0.10351717472076416,2.5968894958496094,9.163261413574219,-0.7370412945747375
7_20251106_215432,1762437235572,7,0.1611020267009735,0.37396809458732605,0.636205792427063,0.6553138494491577,0.5081578493118286,2.6886298656463623,1.5655044317245483,3.2516651153564453,9.993759155273438,-0.07091092318296432,-0.17623446881771088,-0.14629827439785004,0.2873317003250122,14.718555450439453,-26.86089324951172,26.41118049621582,0.4439551830291748,0.5510540008544922,0.4598408341407776,2.8077099323272705,9.442705154418945,-0.5307517647743225
7_20251106_215432,1762437235591,7,0.16064491868019104,0.37613561749458313,0.6338586211204529,0.6564590334892273,0.5081578493118286,2.6886298656463623,1.5655044317245483,3.2516651153564453,9.993759155273438,-0.07091092318296432,-0.09315687417984009,-0.07971403002738953,0.25373411178588867,14.590635299682617,-26.993057250976562,26.26847267150879,0.4439551830291748,0.5510540008544922,0.4598408341407776,2.8077099323272705,9.442705154418945,-0.5307517647743225
7_20251106_215432,1762437235610,7,0.15972205996513367,0.37782788276672363,0.6321974992752075,0.6573136448860168,0.5105547904968262,2.752730131149292,1.5067098140716553,3.540153980255127,9.931511878967285,-0.5605040788650513,-0.02107483148574829,-0.0809357613325119,0.2464037388563156,14.509231567382812,-27.171463012695312,26.04557228088379,0.4934713840484619,0.3103466033935547,-0.07420152425765991,3.046682596206665,9.62116527557373,-0.48630255460739136
7_20251106_215432,1762437235630,7,0.15848757326602936,0.37954017519950867,0.6310700178146362,0.6577093601226807,0.5105547904968262,2.752730131149292,1.5067098140716553,3.540153980255127,9.931511878967285,-0.5605040788650513,-0.003359755501151085,-0.1273614764213562,0.23052126169204712,14.37757682800293,-27.3782958984375,25.83370018005371,0.4934713840484619,0.3103466033935547,-0.07420152425765991,3.046682596206665,9.62116527557373,-0.48630255460739136
7_20251106_215432,1762437235649,7,0.1576535701751709,0.381632000207901,0.6300081014633179,0.6577174067497253,0.5194190144538879,2.8161487579345703,1.4499703645706177,3.7256968021392822,10.038049697875977,-0.710135281085968,-0.022296562790870667,-0.13163752853870392,0.1950910985469818,14.214000701904297,-27.500022888183594,25.662752151489258,0.44893360137939453,0.2802133560180664,-0.14038008451461792,3.2767632007598877,9.75783634185791,-0.5697551965713501
7_20251106_215432,1762437235668,7,0.15713225305080414,0.38353732228279114,0.6289594769477844,0.6577374339103699,0.5254881381988525,2.846021890640259,1.4239447116851807,3.761608123779297,10.084733963012695,-0.674223780632019,-0.022296562790870667,-0.13163752853870392,0.1950910985469818,14.063711166381836,-27.60785675048828,25.438493728637695,0.387876033782959,0.2615184783935547,-0.08357489109039307,3.373732089996338,9.82321548461914,-0.590648889541626
7_20251106_215432,1762437235687,7,0.15683314204216003,0.38469529151916504,0.6280973553657532,0.6579563617706299,0.5320585370063782,2.8747477531433105,1.39914870262146,3.667041301727295,9.949466705322266,-0.6167654395103455,-0.06750054657459259,-0.02962311916053295,0.040542326867580414,13.997720718383789,-27.72309112548828,25.25795555114746,0.23464727401733398,0.10100078582763672,-0.020893216133117676,3.432394027709961,9.848465919494629,-0.5958722233772278
