session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
2_20251106_213546,1762436109294,2,0.10255776345729828,0.3013577461242676,0.7368656396865845,0.5964012742042542,0.6221606731414795,3.1596481800079346,0.8275728225708008,2.1360151767730713,9.44191837310791,-2.5918967723846436,0.13485220074653625,0.06811905652284622,-0.016936222091317177,12.610441207885742,-22.921375274658203,33.57917022705078,-0.25023984909057617,-0.07377243041992188,-0.11700272560119629,2.3862550258636475,9.515690803527832,-2.4748940467834473
2_20251106_213546,1762436109313,2,0.1017664298415184,0.30092012882232666,0.7376558184623718,0.595780611038208,0.6221606731414795,3.1596481800079346,0.8275728225708008,2.1360151767730713,9.44191837310791,-2.5918967723846436,0.1574542075395584,0.03268889710307121,0.017883066087961197,12.516700744628906,-22.841449737548828,33.739288330078125,-0.25023984909057617,-0.07377243041992188,-0.11700272560119629,2.3862550258636475,9.515690803527832,-2.4748940467834473
2_20251106_213546,1762436109332,2,0.1009741798043251,0.30100348591804504,0.7385129928588867,0.5948106050491333,0.6465104818344116,3.172952890396118,0.7894876599311829,2.1491827964782715,9.451494216918945,-2.7630748748779297,0.1892191618680954,-0.07299069315195084,0.07102829962968826,12.402000427246094,-22.71207046508789,33.818389892578125,-0.14291596412658691,-0.040894508361816406,-0.18501043319702148,2.2920987606048584,9.492388725280762,-2.578064441680908
2_20251106_213546,1762436109352,2,0.1005132645368576,0.30205732583999634,0.739327609539032,0.5933406949043274,0.6584817171096802,3.179689407348633,0.7695736289024353,2.2389614582061768,9.501770973205566,-2.631399631500244,0.1892191618680954,-0.07299069315195084,0.07102829962968826,12.347625732421875,-22.591144561767578,33.88615417480469,-0.04250979423522949,0.0075054168701171875,-0.04266810417175293,2.2814712524414062,9.49426555633545,-2.588731527328491
2_20251106_213546,1762436109371,2,0.10017597675323486,0.30362749099731445,0.7401254177093506,0.5915990471839905,0.6584817171096802,3.179689407348633,0.7695736289024353,2.2389614582061768,9.501770973205566,-2.631399631500244,0.21059943735599518,-0.12919025123119354,0.10157153755426407,12.36285400390625,-22.51662826538086,34.05042266845703,-0.04250979423522949,0.0075054168701171875,-0.04266810417175293,2.2814712524414062,9.49426555633545,-2.588731527328491
2_20251106_213546,1762436109390,2,0.09975167363882065,0.3048926889896393,0.7410072088241577,0.5899138450622559,0.6797403693199158,3.191542387008667,0.7360367774963379,2.5214648246765137,9.585565567016602,-2.7211780548095703,0.20693422853946686,-0.016791144385933876,-0.00105374027043581,12.296391487121582,-22.396358489990234,34.10418701171875,0.1740891933441162,0.06302833557128906,-0.11253738403320312,2.3473756313323975,9.522537231445312,-2.608640670776367
2_20251106_213546,1762436109409,2,0.09924964606761932,0.3051929473876953,0.7420892715454102,0.5884813070297241,0.6797403693199158,3.191542387008667,0.7360367774963379,2.5214648246765137,9.585565567016602,-2.7211780548095703,0.1684497743844986,0.05529089272022247,-0.11223111301660538,12.226009368896484,-22.339420318603516,34.210693359375,0.1740891933441162,0.06302833557128906,-0.11253738403320312,2.3473756313323975,9.522537231445312,-2.608640670776367
2_20251106_213546,1762436109430,2,0.09888860583305359,0.3042179048061371,0.7433823347091675,0.5874139666557312,0.6906735301017761,3.197887659072876,0.7188863754272461,2.441262722015381,9.67654037475586,-2.81813907623291,0.15562160313129425,0.11210131645202637,-0.2026391178369522,12.242226600646973,-22.263553619384766,34.23979949951172,0.07510972023010254,0.12320232391357422,-0.16759872436523438,2.3661530017852783,9.553338050842285,-2.650540351867676
2_20251106_213546,1762436109446,2,0.09868147224187851,0.3022620975971222,0.7449259161949158,0.5865023136138916,0.7065294981002808,3.2087302207946777,0.6885605454444885,1.796053171157837,9.481420516967773,-3.0036818981170654,0.17211495339870453,0.13409243524074554,-0.19591960310935974,12.175862312316895,-22.14315414428711,34.28004455566406,-0.4114053249359131,-0.06786155700683594,-0.2520582675933838,2.20745849609375,9.54928207397461,-2.7516236305236816
2_20251106_213546,1762436109466,2,0.09834632277488708,0.3002740144729614,0.7465510368347168,0.585512638092041,0.7126609086990356,3.2136683464050293,0.67204749584198,1.8606938123703003,9.464662551879883,-3.2526681423187256,0.19716040790081024,0.054680030792951584,-0.0902399867773056,12.162063598632812,-21.95638656616211,34.28302001953125,-0.2774115800857544,-0.06769561767578125,-0.4008355140686035,2.1381053924560547,9.532358169555664,-2.851832628250122
2_20251106_213546,1762436109486,2,0.09789054095745087,0.2993980348110199,0.7480054497718811,0.5841798186302185,0.7185931205749512,3.219008445739746,0.6547198295593262,2.0725717544555664,9.664569854736328,-3.119795560836792,0.20876683294773102,-0.0699363723397255,0.01727220043540001,12.21514892578125,-21.86611557006836,34.36792755126953,-0.052427053451538086,0.10576915740966797,-0.2143702507019043,2.1249988079071045,9.55880069732666,-2.9054253101348877
2_20251106_213546,1762436109504,2,0.09769517183303833,0.3000439405441284,0.7491084337234497,0.5824653506278992,0.7185931205749512,3.219008445739746,0.6547198295593262,2.0725717544555664,9.664569854736328,-3.119795560836792,0.2503056526184082,-0.1310228556394577,0.04292852431535721,12.24728775024414,-21.714786529541016,34.46669006347656,-0.052427053451538086,0.10576915740966797,-0.2143702507019043,2.1249988079071045,9.55880069732666,-2.9054253101348877
2_20251106_213546,1762436109523,2,0.09766034781932831,0.30127060413360596,0.7502595782279968,0.5803525447845459,0.731863796710968,3.2317147254943848,0.6235629916191101,2.5753324031829834,10.063186645507812,-3.0048789978027344,0.2912335991859436,-0.1267467886209488,-0.03587302565574646,12.232177734375,-21.552997589111328,34.45562744140625,0.3071749210357666,0.3396615982055664,-0.06786394119262695,2.268157482147217,9.723525047302246,-2.9370150566101074
2_20251106_213546,1762436109542,2,0.09786158055067062,0.3019739091396332,0.7518017888069153,0.5779523849487305,0.731863796710968,3.2317147254943848,0.6235629916191101,2.5753324031829834,10.063186645507812,-3.0048789978027344,0.2820706367492676,-0.05222129821777344,-0.1574351191520691,12.300676345825195,-21.399555206298828,34.58289337158203,0.3071749210357666,0.3396615982055664,-0.06786394119262695,2.268157482147217,9.723525047302246,-2.9370150566101074
2_20251106_213546,1762436109562,2,0.09825944900512695,0.3014683127403259,0.7536612153053284,0.5757227540016174,0.745148241519928,3.246094226837158,0.593258798122406,2.018704414367676,9.777091979980469,-3.119795560836792,0.23869921267032623,0.06323213875293732,-0.244177907705307,12.356172561645508,-21.27121353149414,34.62804412841797,-0.21978974342346191,0.00191497802734375,-0.12368297576904297,2.2384941577911377,9.775177001953125,-2.996112585067749
