session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
5_20251106_170033,1762419596102,5,0.23987604677677155,0.5822417140007019,0.6208904385566711,0.466850221157074,2.70324444770813,4.421954154968262,1.1291069984436035,2.58012056350708,8.772768020629883,-4.138484954833984,-0.0717116966843605,-0.08144735544919968,-0.15273529291152954,30.718425750732422,-25.768295288085938,21.867839813232422,-0.11802458763122559,0.0366668701171875,0.25292491912841797,2.6981451511383057,8.736101150512695,-4.391409873962402
5_20251106_170033,1762419596122,5,0.2414638102054596,0.5815809369087219,0.6211294531822205,0.4665372967720032,2.707794427871704,4.425822734832764,1.1244617700576782,2.577726364135742,8.69495964050293,-3.793734312057495,-0.0717116966843605,-0.08144735544919968,-0.15273529291152954,30.77794647216797,-25.78943634033203,21.869766235351562,-0.09633493423461914,-0.0329132080078125,0.47814059257507324,2.6740612983703613,8.727872848510742,-4.271874904632568
5_20251106_170033,1762419596139,5,0.24275492131710052,0.5815160870552063,0.6213122606277466,0.46570393443107605,2.710994005203247,4.427946090698242,1.121079921722412,2.458021640777588,8.272401809692383,-4.1037702560424805,0.08344794064760208,-0.08205822110176086,-0.09042707085609436,30.80200958251953,-25.79986572265625,21.816417694091797,-0.17283177375793457,-0.3643770217895508,0.13448381423950195,2.6308534145355225,8.636778831481934,-4.238254070281982
5_20251106_170033,1762419596159,5,0.24322886765003204,0.5815061330795288,0.6218979954719543,0.4646860957145691,2.713775157928467,4.4292731285095215,1.1159987449645996,2.3694400787353516,8.29275131225586,-4.666383743286133,0.05351556837558746,-0.03807596117258072,-0.001851685345172882,30.891328811645508,-25.730846405029297,21.753589630126953,-0.20913052558898926,-0.2752218246459961,-0.34250354766845703,2.578570604324341,8.567973136901855,-4.323880195617676
5_20251106_170033,1762419596179,5,0.24324500560760498,0.5819024443626404,0.6219093203544617,0.46416616439819336,2.713775157928467,4.4292731285095215,1.1159987449645996,2.3694400787353516,8.29275131225586,-4.666383743286133,-0.016123011708259583,-0.06067795306444168,0.11604520678520203,30.942569732666016,-25.701072692871094,21.607398986816406,-0.20913052558898926,-0.2752218246459961,-0.34250354766845703,2.578570604324341,8.567973136901855,-4.323880195617676
5_20251106_170033,1762419596197,5,0.24323637783527374,0.5829823017120361,0.620952308177948,0.46409690380096436,2.7175986766815186,4.430488586425781,1.1102392673492432,2.8279097080230713,8.521387100219727,-4.446126461029053,0.035800494253635406,-0.11443404853343964,0.09405407309532166,30.955150604248047,-25.699739456176758,21.55382537841797,0.19947123527526855,-0.037268638610839844,-0.09779691696166992,2.6284384727478027,8.558655738830566,-4.348329544067383
5_20251106_170033,1762419596216,5,0.24332545697689056,0.5843001008033752,0.6201447248458862,0.4634723961353302,2.7285375595092773,4.4328107833862305,1.102981686592102,3.464740037918091,8.603983879089355,-4.381485939025879,0.09444350749254227,-0.1425338238477707,-0.09531399607658386,30.968549728393555,-25.674100875854492,21.58187484741211,0.5381057262420654,0.020008087158203125,-0.07599735260009766,2.9266343116760254,8.583975791931152,-4.305488586425781
5_20251106_170033,1762419596235,5,0.2439841330051422,0.5846994519233704,0.6205441355705261,0.4620857834815979,2.734628915786743,4.433274269104004,1.09787917137146,2.8434712886810303,8.316692352294922,-4.794467926025391,0.09444350749254227,-0.1425338238477707,-0.09531399607658386,31.045276641845703,-25.61802864074707,21.477745056152344,-0.06653046607971191,-0.21382713317871094,-0.39118337631225586,2.910001754760742,8.530519485473633,-4.403284549713135
5_20251106_170033,1762419596255,5,0.2457731068134308,0.583682119846344,0.6219325065612793,0.4605548083782196,2.738640308380127,4.432923793792725,1.0912381410598755,2.2257938385009766,8.262825012207031,-4.909384727478027,-0.0820964053273201,-0.0802256241440773,-0.3854747414588928,31.130367279052734,-25.624351501464844,21.413333892822266,-0.5473663806915283,-0.2141551971435547,-0.4048800468444824,2.773160219192505,8.476980209350586,-4.504504680633545
5_20251106_170033,1762419596274,5,0.24836239218711853,0.5817928314208984,0.6233522295951843,0.45963600277900696,2.7402892112731934,4.431918144226074,1.0848891735076904,2.0546159744262695,8.225716590881348,-4.634063243865967,-0.12913298606872559,-0.05151497945189476,-0.3653161823749542,31.130367279052734,-25.624351501464844,21.413333892822266,-0.5748355388641357,-0.20101070404052734,-0.10364675521850586,2.6294515132904053,8.426727294921875,-4.530416488647461
5_20251106_170033,1762419596293,5,0.25106194615364075,0.579795777797699,0.6245374083518982,0.4590836465358734,2.7402892112731934,4.431918144226074,1.0848891735076904,2.0546159744262695,8.225716590881348,-4.634063243865967,-0.10164407640695572,-0.046017203480005264,-0.2932341694831848,31.26156234741211,-25.476123809814453,21.204879760742188,-0.5748355388641357,-0.20101070404052734,-0.10364675521850586,2.6294515132904053,8.426727294921875,-4.530416488647461
5_20251106_170033,1762419596312,5,0.2532627582550049,0.5781906247138977,0.6254845261573792,0.4586094915866852,2.7391679286956787,4.429821014404297,1.0781522989273071,1.7182449102401733,8.067706108093262,-4.6580047607421875,-0.10897444933652878,-0.01180877722799778,-0.1087530180811882,31.26156234741211,-25.476123809814453,21.204879760742188,-0.728965163230896,-0.2872171401977539,-0.10207080841064453,2.4472100734710693,8.354923248291016,-4.555933952331543
5_20251106_170033,1762419596332,5,0.25453269481658936,0.5775138139724731,0.6254897713661194,0.4587520956993103,2.7337841987609863,4.427478313446045,1.0666084289550781,2.440065860748291,8.781147003173828,-4.368318557739258,-0.09797888249158859,0.0431690476834774,0.0812259167432785,31.410205841064453,-25.428516387939453,21.171009063720703,0.10728001594543457,0.33502960205078125,0.15684747695922852,2.3327858448028564,8.446117401123047,-4.525166034698486
5_20251106_170033,1762419596350,5,0.2545660436153412,0.577671229839325,0.624674379825592,0.45964547991752625,2.733611583709717,4.428086280822754,1.0617097616195679,3.1523101329803467,8.894866943359375,-4.559845924377441,-0.03383808583021164,0.04744509980082512,0.1905706822872162,31.54715919494629,-25.38102912902832,21.06906509399414,0.6556193828582764,0.35899925231933594,-0.027743816375732422,2.4966907501220703,8.535867691040039,-4.532102108001709
5_20251106_170033,1762419596369,5,0.2537241578102112,0.5786884427070618,0.6233989596366882,0.460562139749527,2.737293004989624,4.430600643157959,1.0561301708221436,3.901663064956665,9.230040550231934,-4.775315284729004,0.020528873428702354,-0.04174114763736725,0.272426575422287,31.676055908203125,-25.259130477905273,20.981731414794922,1.1239778995513916,0.5553379058837891,-0.19457054138183594,2.7776851654052734,8.674702644348145,-4.580744743347168
5_20251106_170033,1762419596389,5,0.25259098410606384,0.5807228684425354,0.6216880679130554,0.4609367251396179,2.737293004989624,4.430600643157959,1.0561301708221436,3.901663064956665,9.230040550231934,-4.775315284729004,0.05779162049293518,-0.10160589963197708,0.22477911412715912,31.785717010498047,-25.263595581054688,20.891265869140625,1.1239778995513916,0.5553379058837891,-0.19457054138183594,2.7776851654052734,8.674702644348145,-4.580744743347168
5_20251106_170033,1762419596407,5,0.25164589285850525,0.5827959179878235,0.6202718019485474,0.4607452154159546,2.7474172115325928,4.436040878295898,1.049454927444458,4.645030498504639,9.510150909423828,-4.824394226074219,0.02480492554605007,-0.0906103327870369,0.09955185651779175,31.880582809448242,-25.307199478149414,20.86709976196289,1.4938762187957764,0.6683588027954102,-0.19491958618164062,3.1511542797088623,8.841792106628418,-4.629474639892578
5_20251106_170033,1762419596428,5,0.2513645887374878,0.5841706395149231,0.6192354559898376,0.46055182814598083,2.761413097381592,4.443112373352051,1.0412975549697876,5.080757141113281,9.714845657348633,-5.511500358581543,-0.08392899483442307,-0.17185531556606293,0.01341993361711502,31.93979263305664,-25.340360641479492,20.814693450927734,1.54368257522583,0.6984424591064453,-0.7056207656860352,3.537074565887451,9.016403198242188,-4.805879592895508
5_20251106_170033,1762419596446,5,0.25245049595832825,0.585239052772522,0.6179894804954529,0.46027490496635437,2.8016653060913086,4.463324546813965,1.0200375318527222,5.806168556213379,10.282247543334961,-5.437283515930176,-0.15356756746768951,-0.31846290826797485,-0.0470556765794754,32.07161331176758,-25.38104248046875,20.737934112548828,1.4997191429138184,0.8654918670654297,-0.34280967712402344,4.3064494132995605,9.416755676269531,-5.094473838806152
5_20251106_170033,1762419596465,5,0.25501352548599243,0.5865347981452942,0.6163370609283447,0.4594275653362274,2.8275482654571533,4.477010726928711,1.010252833366394,5.899538516998291,10.401952743530273,-4.783694744110107,-0.12730038166046143,-0.4711790680885315,-0.06721421331167221,32.171504974365234,-25.561172485351562,20.63025665283203,1.2744712829589844,0.7881574630737305,0.24862337112426758,4.625067234039307,9.613795280456543,-5.032318115234375
