session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
2_20251106_213445,1762436048086,2,0.1892932951450348,0.37470340728759766,0.6950704455375671,0.5836458802223206,0.6471942067146301,3.2021868228912354,0.7741318345069885,2.6998252868652344,9.43713092803955,-2.5128915309906006,-0.2066211849451065,0.23244164884090424,0.0539240837097168,19.679645538330078,-25.23776626586914,28.510461807250977,0.029807090759277344,0.5044994354248047,0.2489008903503418,2.670018196105957,8.932631492614746,-2.7617924213409424
2_20251106_213445,1762436048103,2,0.18803714215755463,0.37361595034599304,0.6940895915031433,0.5859119892120361,0.6644531488418579,3.2023792266845703,0.7575515508651733,2.80157470703125,9.445509910583496,-2.3596692085266113,-0.18768437206745148,0.19578976929187775,0.09424116462469101,19.34168243408203,-25.39896011352539,28.656511306762695,0.10524511337280273,0.41030311584472656,0.3216986656188965,2.6963295936584473,9.03520679473877,-2.681367874145508
2_20251106_213445,1762436048123,2,0.18673285841941833,0.37297168374061584,0.6929816007614136,0.5880471467971802,0.6830927133560181,3.204113483428955,0.7414684295654297,2.835092067718506,9.53887939453125,-2.2148261070251465,-0.1858517825603485,0.12798379361629486,0.1205083429813385,19.119428634643555,-25.452007293701172,28.755022048950195,0.11101007461547852,0.4029378890991211,0.3732335567474365,2.7240819931030273,9.135941505432129,-2.588059663772583
2_20251106_213445,1762436048142,2,0.18569216132164001,0.37285494804382324,0.6916587948799133,0.5900048017501831,0.6830927133560181,3.204113483428955,0.7414684295654297,2.835092067718506,9.53887939453125,-2.2148261070251465,-0.1858517825603485,0.12798379361629486,0.1205083429813385,18.894145965576172,-25.56716537475586,28.784631729125977,0.11101007461547852,0.4029378890991211,0.3732335567474365,2.7240819931030273,9.135941505432129,-2.588059663772583
2_20251106_213445,1762436048161,2,0.1849430501461029,0.37312620878219604,0.6903396248817444,0.5916114449501038,0.7162039279937744,3.211057662963867,0.7179936170578003,2.7141900062561035,9.737589836120605,-1.971825361251831,-0.1608063280582428,0.06811905652284622,0.12417352944612503,18.69403648376465,-25.668041229248047,28.801969528198242,-0.016864776611328125,0.4065055847167969,0.38883543014526367,2.7310547828674316,9.331084251403809,-2.3606607913970947
2_20251106_213445,1762436048180,2,0.18425540626049042,0.3734549582004547,0.6892908215522766,0.5928401947021484,0.731499195098877,3.2162985801696777,0.7082991003990173,2.738131046295166,9.824974060058594,-2.175323486328125,-0.07223093509674072,0.021082468330860138,0.09729548543691635,18.531389236450195,-25.753711700439453,28.794008255004883,0.0056610107421875,0.3951120376586914,0.1482698917388916,2.7324700355529785,9.429862022399902,-2.3235933780670166
2_20251106_213445,1762436048200,2,0.18369987607002258,0.3739190995693207,0.6884667277336121,0.5936770439147949,0.746749758720398,3.2229409217834473,0.6993391513824463,2.7177810668945312,9.890811920166016,-2.081953763961792,-0.08261562883853912,-0.02228892594575882,0.07591521739959717,18.389589309692383,-25.900577545166016,28.78571128845215,-0.011751174926757812,0.3687601089477539,0.1933116912841797,2.729532241821289,9.522051811218262,-2.2752654552459717
2_20251106_213445,1762436048220,2,0.18360762298107147,0.3745165169239044,0.6875916719436646,0.5943427681922913,0.746749758720398,3.2229409217834473,0.6993391513824463,2.7177810668945312,9.890811920166016,-2.081953763961792,-0.08261562883853912,-0.02228892594575882,0.07591521739959717,18.28756332397461,-25.99428939819336,28.725873947143555,-0.011751174926757812,0.3687601089477539,0.1933116912841797,2.729532241821289,9.522051811218262,-2.2752654552459717
2_20251106_213445,1762436048239,2,0.1837826520204544,0.37481462955474854,0.6867619752883911,0.5950595736503601,0.7721998691558838,3.237459182739258,0.6870108246803284,2.328740119934082,9.829763412475586,-1.7874797582626343,-0.08444823324680328,0.015584684908390045,0.031322091817855835,18.28756332397461,-25.99428939819336,28.725873947143555,-0.28734302520751953,0.19636058807373047,0.313332200050354,2.6160831451416016,9.633402824401855,-2.1008119583129883
2_20251106_213445,1762436048258,2,0.18368478119373322,0.37475278973579407,0.6861234307289124,0.5958648324012756,0.7818009853363037,3.2444612979888916,0.6826270222663879,2.296419858932495,9.834550857543945,-1.9514755010604858,-0.06551142036914825,0.03574322164058685,0.05514581501483917,18.17254638671875,-26.101490020751953,28.678800582885742,-0.25573086738586426,0.1609182357788086,0.1194692850112915,2.5521507263183594,9.673632621765137,-2.0709447860717773
2_20251106_213445,1762436048277,2,0.18325325846672058,0.3746999204158783,0.6855812072753906,0.5966545343399048,0.7818009853363037,3.2444612979888916,0.6826270222663879,2.296419858932495,9.834550857543945,-1.9514755010604858,-0.04718548059463501,-0.011904226616024971,0.08080213516950607,18.120460510253906,-26.17879867553711,28.55360984802246,-0.25573086738586426,0.1609182357788086,0.1194692850112915,2.5521507263183594,9.673632621765137,-2.0709447860717773
