session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
8_20251106_214625,1762436747902,8,0.24908709526062012,0.35568517446517944,0.5655739307403564,0.7011203765869141,0.404681533575058,3.4751086235046387,1.5483440160751343,2.2305822372436523,9.936300277709961,1.2290847301483154,0.011362084187567234,-0.00213420856744051,0.08062651008367538,17.9871826171875,-28.26178741455078,16.281536102294922,0.1142423152923584,0.14746952056884766,0.11722886562347412,2.116339921951294,9.788830757141113,1.1118558645248413
8_20251106_214625,1762436747923,8,0.24849604070186615,0.3560020625591278,0.5652785897254944,0.7014074325561523,0.4043617248535156,3.4776439666748047,1.5514105558395386,2.4951300621032715,10.004532814025879,1.093818187713623,0.0028099780902266502,-0.022292744368314743,0.0592462420463562,17.961698532104492,-28.2880859375,16.239479064941406,0.2564072608947754,0.1449441909790039,-0.008862733840942383,2.238722801208496,9.859588623046875,1.1026809215545654
8_20251106_214625,1762436747942,8,0.24821332097053528,0.35678714513778687,0.5648896098136902,0.7014219760894775,0.40570980310440063,3.4798078536987305,1.5529390573501587,2.548997402191162,10.039246559143066,1.0962121486663818,-0.0057421280071139336,0.0009201150387525558,0.01709657721221447,17.900062561035156,-28.304611206054688,16.23676300048828,0.24821972846984863,0.14372634887695312,-0.005174994468688965,2.3007776737213135,9.895520210266113,1.1013871431350708
8_20251106_214625,1762436747960,8,0.24800443649291992,0.357194721698761,0.5646105408668518,0.7015131115913391,0.40728384256362915,3.4817562103271484,1.5539087057113647,2.5454061031341553,10.024881362915039,1.0076305866241455,-0.019181150943040848,0.033906809985637665,-0.039713840931653976,17.996240615844727,-28.32323455810547,16.226642608642578,0.19570279121398926,0.10348892211914062,-0.07500529289245605,2.349703311920166,9.921392440795898,1.0826358795166016
8_20251106_214625,1762436747979,8,0.24798466265201569,0.3570873737335205,0.5644955039024353,0.701667308807373,0.4093250632286072,3.4839534759521484,1.5547606945037842,2.442460060119629,9.927921295166016,1.0064334869384766,-0.033231038600206375,0.03818286210298538,-0.08369610458612442,17.983448028564453,-28.336448669433594,16.212371826171875,0.07420539855957031,0.005223274230957031,-0.06096196174621582,2.3682546615600586,9.922698020935059,1.0673954486846924
8_20251106_214625,1762436748000,8,0.24839355051517487,0.35687196254730225,0.564461886882782,0.7016593217849731,0.41108429431915283,3.485882043838501,1.5555747747421265,2.285646438598633,9.844127655029297,1.0567095279693604,-0.03506363555788994,0.03512854129076004,-0.09408079832792282,17.970458984375,-28.349937438964844,16.22513198852539,-0.0660865306854248,-0.06285667419433594,-0.008548736572265625,2.3517329692840576,9.906984329223633,1.065258264541626
8_20251106_214625,1762436748018,8,0.24887442588806152,0.3564629554748535,0.5645304918289185,0.7016416788101196,0.41108429431915283,3.485882043838501,1.5555747747421265,2.285646438598633,9.844127655029297,1.0567095279693604,-0.017348557710647583,0.021078649908304214,-0.07636572420597076,17.956974029541016,-28.364097595214844,16.305477142333984,-0.0660865306854248,-0.06285667419433594,-0.008548736572265625,2.3517329692840576,9.906984329223633,1.065258264541626
8_20251106_214625,1762436748037,8,0.24925847351551056,0.35599514842033386,0.5647169351577759,0.7015928030014038,0.4132317006587982,3.4884705543518066,1.5564178228378296,2.232975959777832,9.862083435058594,1.055512547492981,-0.015515963546931744,-0.02656879648566246,-0.05803978443145752,17.956974029541016,-28.364097595214844,16.305477142333984,-0.08136725425720215,-0.023181915283203125,0.006211996078491211,2.314343214035034,9.885265350341797,1.0493005514144897
8_20251106_214625,1762436748057,8,0.24977946281433105,0.35601696372032166,0.5648083686828613,0.7013227939605713,0.4139710068702698,3.4899632930755615,1.557424783706665,2.231779098510742,9.92672348022461,1.2111289501190186,-0.009407316334545612,-0.04855992645025253,-0.050709404051303864,17.931785583496094,-28.389991760253906,16.222869873046875,-0.06605124473571777,0.03316688537597656,0.12946271896362305,2.29783034324646,9.893556594848633,1.0816662311553955
8_20251106_214625,1762436748076,8,0.2504713535308838,0.3561999499797821,0.5647737383842468,0.7010109424591064,0.4139710068702698,3.4899632930755615,1.557424783706665,2.231779098510742,9.92672348022461,1.2111289501190186,0.013194677419960499,-0.02656879648566246,-0.06781361252069473,17.905805587768555,-28.416961669921875,16.248394012451172,-0.06605124473571777,0.03316688537597656,0.12946271896362305,2.29783034324646,9.893556594848633,1.0816662311553955
