session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
9_20251106_210859,1762434502775,9,0.29338064789772034,0.3616769015789032,0.6402335166931152,0.610916256904602,0.4522794783115387,2.865990161895752,1.0401965379714966,0.9796655178070068,10.287035942077637,-0.5461394786834717,-0.16114994883537292,0.016737692058086395,0.01186222955584526,22.449304580688477,-20.44469451904297,21.637859344482422,-0.2934805154800415,-0.05962371826171875,0.09940588474273682,1.2731460332870483,10.346659660339355,-0.6455453634262085
9_20251106_210859,1762434502794,9,0.29337164759635925,0.3608464002609253,0.639461874961853,0.6122184991836548,0.45481207966804504,2.898414373397827,1.0200361013412476,1.0909910202026367,10.278656005859375,-0.2947591245174408,-0.14587831497192383,-0.06023125723004341,0.04179460182785988,22.380916595458984,-20.586387634277344,21.59195327758789,-0.14572405815124512,-0.05440235137939453,0.2806289494037628,1.2367150783538818,10.33305835723877,-0.5753880739212036
9_20251106_210859,1762434502813,9,0.29357314109802246,0.36065301299095154,0.6384711861610413,0.6132688522338867,0.4569332003593445,2.928654193878174,1.0020838975906372,1.1328877210617065,10.127827644348145,-0.13794569671154022,-0.08112665265798569,-0.10360265523195267,0.027744712308049202,22.289257049560547,-20.716575622558594,21.491268157958984,-0.08306193351745605,-0.1641845703125,0.34995388984680176,1.2159496545791626,10.292012214660645,-0.4878996014595032
9_20251106_210859,1762434502832,9,0.2939489781856537,0.36085933446884155,0.6377129554748535,0.6137562394142151,0.4569332003593445,2.928654193878174,1.0020838975906372,1.1328877210617065,10.127827644348145,-0.13794569671154022,-0.02431623265147209,-0.09443967789411545,-0.010739766061306,22.232337951660156,-20.88164520263672,21.350711822509766,-0.08306193351745605,-0.1641845703125,0.34995388984680176,1.2159496545791626,10.292012214660645,-0.4878996014595032
9_20251106_210859,1762434502852,9,0.2946188151836395,0.36126410961151123,0.6372337937355042,0.6136946082115173,0.45854344964027405,2.958209276199341,0.9847115278244019,1.047897219657898,10.066778182983398,-0.2971532344818115,-0.07990492135286331,-0.022357650101184845,-0.038228679448366165,22.291141510009766,-20.926956176757812,21.257495880126953,-0.13444197177886963,-0.18018722534179688,0.1525970697402954,1.1823391914367676,10.246965408325195,-0.44975030422210693
9_20251106_210859,1762434502872,9,0.2949104905128479,0.36062538623809814,0.6369288563728333,0.6142464876174927,0.4591076970100403,2.985826253890991,0.9681949615478516,0.8647487163543701,10.095508575439453,-0.45396673679351807,-0.1361044943332672,0.03384190797805786,-0.03945040702819824,22.351255416870117,-20.947288513183594,21.178321838378906,-0.2540724277496338,-0.12116622924804688,-0.0033731460571289062,1.118821144104004,10.2166748046875,-0.45059359073638916
9_20251106_210859,1762434502893,9,0.29505982995033264,0.35946497321128845,0.6365048289299011,0.6152936220169067,0.4576781988143921,3.034604072570801,0.9397210478782654,0.8360195159912109,10.052413940429688,-0.16906897723674774,-0.1361044943332672,0.03384190797805786,-0.03945040702819824,22.425458908081055,-20.9410400390625,21.03258514404297,-0.17601323127746582,-0.10857486724853516,0.20449982583522797,1.0120327472686768,10.160988807678223,-0.3735688030719757
9_20251106_210859,1762434502909,9,0.2950311303138733,0.35842400789260864,0.6362273693084717,0.6162009835243225,0.4576781988143921,3.034604072570801,0.9397210478782654,0.8360195159912109,10.052413940429688,-0.16906897723674774,-0.020040180534124374,-0.0034208414144814014,-0.01379408873617649,22.5245418548584,-20.920913696289062,20.91512680053711,-0.17601323127746582,-0.10857486724853516,0.20449982583522797,1.0120327472686768,10.160988807678223,-0.3735688030719757
9_20251106_210859,1762434502929,9,0.29488763213157654,0.3579517602920532,0.6362496018409729,0.6165211200714111,0.4555472433567047,3.0753657817840576,0.914505124092102,0.9269952774047852,10.114660263061523,-0.7436526417732239,0.029439862817525864,-0.10665697604417801,-0.0363960824906826,22.546588897705078,-20.96887969970703,20.847469329833984,-0.06361734867095947,-0.02064800262451172,-0.27515923976898193,0.9906126260757446,10.135308265686035,-0.46849340200424194
9_20251106_210859,1762434502949,9,0.2953479588031769,0.358203649520874,0.6363480687141418,0.6160526871681213,0.45384663343429565,3.094496250152588,0.9010202288627625,0.7773641347885132,10.063186645507812,-0.8549782633781433,0.028218131512403488,-0.1323132961988449,-0.07488057017326355,22.61998748779297,-20.975326538085938,20.714984893798828,-0.1705988049507141,-0.057697296142578125,-0.3091878890991211,0.9479629397392273,10.12088394165039,-0.5457903742790222
9_20251106_210859,1762434502966,9,0.2961607873439789,0.3583555817604065,0.6365491151809692,0.6153659820556641,0.451450914144516,3.1115834712982178,0.8878749012947083,0.5966096520423889,10.067975997924805,-0.9555304646492004,0.0013400847092270851,-0.06817249953746796,-0.10908898711204529,22.64385223388672,-20.98602294921875,20.688671112060547,-0.2810826301574707,-0.04232597351074219,-0.32779210805892944,0.8776922821998596,10.110301971435547,-0.627738356590271
9_20251106_210859,1762434502985,9,0.2969420552253723,0.35789263248443604,0.6368850469589233,0.6149111390113831,0.451450914144516,3.1115834712982178,0.8878749012947083,0.5966096520423889,10.067975997924805,-0.9555304646492004,0.0013400847092270851,-0.06817249953746796,-0.10908898711204529,22.721704483032227,-20.893630981445312,20.72049331665039,-0.2810826301574707,-0.04232597351074219,-0.32779210805892944,0.8776922821998596,10.110301971435547,-0.627738356590271
9_20251106_210859,1762434503004,9,0.2972883880138397,0.35681095719337463,0.6372309923171997,0.6150140166282654,0.444873183965683,3.14365291595459,0.8563215732574463,0.7330732941627502,9.92552661895752,-1.595951795578003,-0.04142044484615326,0.011850775219500065,-0.10053688287734985,22.755739212036133,-20.941070556640625,20.68035888671875,-0.07014745473861694,-0.1178741455078125,-0.668113112449646,0.8032207489013672,10.043400764465332,-0.9278386831283569
9_20251106_210859,1762434503023,9,0.2977430522441864,0.35607218742370605,0.6370542049407959,0.615405261516571,0.4419625401496887,3.157766819000244,0.8392568826675415,0.891083836555481,9.863279342651367,-1.437941312789917,-0.09639827162027359,-0.014416406862437725,-0.0571654848754406,22.802467346191406,-20.975433349609375,20.668010711669922,0.0702904462814331,-0.14409637451171875,-0.40808212757110596,0.8207933902740479,10.007375717163086,-1.029859185218811
9_20251106_210859,1762434503042,9,0.2987937331199646,0.3560653328895569,0.6360787153244019,0.6159088015556335,0.43984678387641907,3.170891284942627,0.8228881359100342,1.0574736595153809,9.903979301452637,-1.0872058868408203,-0.1672585904598236,-0.2050061970949173,0.005753581412136555,22.86267852783203,-20.995635986328125,20.575321197509766,0.18934416770935059,-0.0827169418334961,-0.04587733745574951,0.8681294918060303,9.986696243286133,-1.0413285493850708
