session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
1_20251106_212449,1762435451970,1,0.2706237733364105,0.5436621904373169,0.5977503657341003,0.5233438014984131,1.177425742149353,2.7642292976379395,1.241087794303894,2.438868761062622,8.775161743164062,-2.5164828300476074,-0.11530835181474686,-0.022640172392129898,-0.2016044557094574,28.240467071533203,-24.215911865234375,22.703062057495117,-0.2863733768463135,0.5941543579101562,-0.0876154899597168,2.7252421379089355,8.181007385253906,-2.4288673400878906
1_20251106_212449,1762435451989,1,0.27194279432296753,0.541864275932312,0.5985040068626404,0.5236632227897644,1.1716320514678955,2.77358078956604,1.201244592666626,2.252129077911377,8.776359558105469,-2.7056164741516113,-0.0927063524723053,-0.04279870539903641,-0.18327850103378296,28.375404357910156,-24.205963134765625,22.586809158325195,-0.3784904479980469,0.47628211975097656,-0.22139930725097656,2.630619525909424,8.300077438354492,-2.4842171669006348
1_20251106_212449,1762435452009,1,0.2732226252555847,0.5403546690940857,0.5991988778114319,0.5237622857093811,1.1716320514678955,2.77358078956604,1.201244592666626,2.252129077911377,8.776359558105469,-2.7056164741516113,-0.1183626726269722,-0.05929205194115639,-0.13807451725006104,28.49674415588379,-24.221923828125,22.469541549682617,-0.3784904479980469,0.47628211975097656,-0.22139930725097656,2.630619525909424,8.300077438354492,-2.4842171669006348
1_20251106_212449,1762435452027,1,0.27453020215034485,0.53914475440979,0.5995017290115356,0.5239787697792053,1.157382607460022,2.7948663234710693,1.1274423599243164,2.0498275756835938,9.032527923583984,-2.661325693130493,-0.15012764930725098,-0.04890735074877739,-0.09775744378566742,28.591794967651367,-24.276870727539062,22.32346534729004,-0.38645458221435547,0.4988384246826172,-0.10185790061950684,2.436282157897949,8.533689498901367,-2.5594677925109863
1_20251106_212449,1762435452046,1,0.2757485508918762,0.5380166172981262,0.5994806289672852,0.5245224833488464,1.1482114791870117,2.8077774047851562,1.0906177759170532,1.9696253538131714,9.014572143554688,-2.5116944313049316,-0.11408662050962448,-0.06784415990114212,-0.04888826608657837,28.66568946838379,-24.282638549804688,22.12339973449707,-0.3733254671096802,0.3847064971923828,0.03821873664855957,2.3429508209228516,8.629865646362305,-2.549913167953491
1_20251106_212449,1762435452065,1,0.27668336033821106,0.5373446941375732,0.5993283987045288,0.5248928070068359,1.1482114791870117,2.8077774047851562,1.0906177759170532,1.9696253538131714,9.014572143554688,-2.5116944313049316,-0.027343833819031715,-0.0788397267460823,0.028080686926841736,28.737468719482422,-24.326080322265625,21.922544479370117,-0.3733254671096802,0.3847064971923828,0.03821873664855957,2.3429508209228516,8.629865646362305,-2.549913167953491
1_20251106_212449,1762435452083,1,0.27687960863113403,0.537383496761322,0.5991731882095337,0.5249267816543579,1.1297574043273926,2.833112955093384,1.0259894132614136,2.011522054672241,9.09477424621582,-3.0144553184509277,0.027023127302527428,-0.11732420325279236,0.08916716277599335,28.809768676757812,-24.345619201660156,21.843862533569336,-0.20253801345825195,0.30405330657958984,-0.3597450256347656,2.214060068130493,8.79072093963623,-2.654710292816162
1_20251106_212449,1762435452102,1,0.2767448127269745,0.5381549000740051,0.598851203918457,0.524574875831604,1.1200919151306152,2.846747636795044,0.993572473526001,2.000748634338379,9.201311111450195,-3.085081100463867,0.027023127302527428,-0.11732420325279236,0.08916716277599335,28.832916259765625,-24.38048553466797,21.7224063873291,-0.17064905166625977,0.3284721374511719,-0.3442964553833008,2.1713976860046387,8.872838973999023,-2.7407846450805664
1_20251106_212449,1762435452122,1,0.27677643299102783,0.5392227172851562,0.5980778932571411,0.5243439078330994,1.1200919151306152,2.846747636795044,0.993572473526001,2.000748634338379,9.201311111450195,-3.085081100463867,-0.10675624012947083,-0.08861356228590012,0.13925805687904358,28.84538459777832,-24.390899658203125,21.58746910095215,-0.17064905166625977,0.3284721374511719,-0.3442964553833008,2.1713976860046387,8.872838973999023,-2.7407846450805664
1_20251106_212449,1762435452141,1,0.27688005566596985,0.5398193001747131,0.5969486832618713,0.5249617099761963,1.1006755828857422,2.8758740425109863,0.9315254092216492,2.028280735015869,9.203705787658691,-2.585911750793457,-0.12202785909175873,-0.04707476124167442,0.12520818412303925,28.7954158782959,-24.43053436279297,21.46306800842285,-0.09657454490661621,0.20026302337646484,0.1387648582458496,2.1248552799224854,9.003442764282227,-2.7246766090393066
1_20251106_212449,1762435452160,1,0.27692410349845886,0.540077269077301,0.5958841443061829,0.525881826877594,1.0915802717208862,2.889657974243164,0.9046875238418579,2.0498275756835938,9.133079528808594,-2.426703929901123,-0.09148462116718292,-0.020807579159736633,0.14231239259243011,28.82842254638672,-24.51416015625,21.273462295532227,-0.06002211570739746,0.10370922088623047,0.23837828636169434,2.109849691390991,9.029370307922363,-2.6650822162628174
1_20251106_212449,1762435452179,1,0.2765721082687378,0.5403293371200562,0.5949609279632568,0.5268524885177612,1.0832512378692627,2.903027296066284,0.8797141909599304,2.2233998775482178,9.129488945007324,-2.474586009979248,-0.044448040425777435,-0.0018707733834162354,0.18629464507102966,28.80161476135254,-24.577049255371094,21.12248420715332,0.09084010124206543,0.0800943374633789,0.15239691734313965,2.1325597763061523,9.049394607543945,-2.6269829273223877
1_20251106_212449,1762435452199,1,0.2757222056388855,0.5409225821495056,0.5940148234367371,0.5277560353279114,1.0756604671478271,2.916647434234619,0.854709267616272,2.375425100326538,9.131882667541504,-2.6373846530914307,0.0129732396453619,-0.030581416562199593,0.21928134560585022,28.77199935913086,-24.678558349609375,21.06532859802246,0.19429230690002441,0.06599044799804688,-0.008321523666381836,2.1811327934265137,9.065892219543457,-2.629063129425049
