session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
7_20251106_165705,1762419388317,7,0.1042119711637497,-0.028743021190166473,-0.643774151802063,-0.7575411200523376,2.869473934173584,3.6797327995300293,3.9965665340423584,2.09651255607605,8.515401840209961,0.3588297963142395,-0.06673696637153625,0.02734765037894249,-0.18291963636875153,-15.206330299377441,-30.56695556640625,29.128259658813477,-1.4503424167633057,1.5775880813598633,-0.9135957360267639,3.5468549728393555,6.937813758850098,1.2724255323410034
7_20251106_165705,1762419388336,7,0.10412628948688507,-0.026854215189814568,-0.6436485648155212,-0.7577289342880249,2.8764901161193848,3.7036499977111816,3.923748016357422,1.865481972694397,9.216873168945312,0.968127965927124,-0.1626427322626114,0.03406716138124466,-0.08762472122907639,-15.333091735839844,-30.415010452270508,29.38310432434082,-1.345098614692688,1.8232479095458984,-0.2434380054473877,3.210580587387085,7.393625259399414,1.2115659713745117
7_20251106_165705,1762419388355,7,0.10469798743724823,-0.025520769879221916,-0.6427060961723328,-0.7584958076477051,2.8789281845092773,3.7306251525878906,3.8581857681274414,1.7912648916244507,9.358124732971191,1.268587350845337,-0.16630792617797852,0.03467802703380585,-0.010044909082353115,-15.281810760498047,-30.35039710998535,29.521547317504883,-1.1354526281356812,1.5715994834899902,0.045617103576660156,2.926717519760132,7.786525249481201,1.2229702472686768
7_20251106_165705,1762419388376,7,0.10588028281927109,-0.024521073326468468,-0.6416330337524414,-0.7592728137969971,2.877925395965576,3.7632439136505127,3.793027877807617,1.794856071472168,9.643023490905762,1.3559718132019043,-0.1620318591594696,0.008410844020545483,0.06142626330256462,-15.194677352905273,-30.295955657958984,29.66119956970215,-0.9054892063140869,1.4851980209350586,0.10640120506286621,2.700345277786255,8.157825469970703,1.249570608139038
7_20251106_165705,1762419388394,7,0.10736709833145142,-0.024163400754332542,-0.6405512690544128,-0.7599884867668152,2.877925395965576,3.7632439136505127,3.793027877807617,1.794856071472168,9.643023490905762,1.3559718132019043,-0.17547088861465454,-0.02152152545750141,0.1298431009054184,-15.194677352905273,-30.295955657958984,29.66119956970215,-0.9054892063140869,1.4851980209350586,0.10640120506286621,2.700345277786255,8.157825469970703,1.249570608139038
7_20251106_165705,1762419388412,7,0.10913167148828506,-0.024464106187224388,-0.6393846273422241,-0.7607095837593079,2.8742527961730957,3.7989578247070312,3.732539176940918,1.8056294918060303,9.712451934814453,1.7138895988464355,-0.1516471654176712,-0.020910663530230522,0.20864465832710266,-15.271305084228516,-30.35189437866211,29.751813888549805,-0.7157726287841797,1.2437009811401367,0.37145519256591797,2.52140212059021,8.468750953674316,1.3424344062805176
7_20251106_165705,1762419388432,7,0.11155495047569275,-0.025146473199129105,-0.6383146047592163,-0.7612342238426208,2.8639352321624756,3.869028329849243,3.6329543590545654,2.079753875732422,9.808216094970703,1.8036682605743408,-0.09361501783132553,-0.027019310742616653,0.2520160377025604,-15.295169830322266,-30.34119415283203,29.77813148498535,-0.2539255619049072,0.8840713500976562,0.26722657680511475,2.333679437637329,8.924144744873047,1.536441683769226
7_20251106_165705,1762419388450,7,0.11416622996330261,-0.026186881586909294,-0.6376098990440369,-0.7614026069641113,2.8584768772125244,3.904672384262085,3.589251756668091,2.1611533164978027,10.041640281677246,1.8204270601272583,-0.0954476073384285,0.008410844020545483,0.22574886679649353,-15.284406661987305,-30.37712860107422,29.68321418762207,-0.13802099227905273,0.8939962387084961,0.22718822956085205,2.2991743087768555,9.14764404296875,1.5932388305664062
7_20251106_165705,1762419388471,7,0.11674206703901291,-0.02689286321401596,-0.6368986368179321,-0.7615826725959778,2.8528316020965576,3.9432852268218994,3.5460147857666016,2.236567258834839,10.193665504455566,1.8072595596313477,-0.152258038520813,0.10187314450740814,0.16405153274536133,-15.311203002929688,-30.42840576171875,29.627111434936523,-0.05008578300476074,0.836817741394043,0.17121660709381104,2.2866530418395996,9.356847763061523,1.6360429525375366
7_20251106_165705,1762419388488,7,0.11944125592708588,-0.026594476774334908,-0.6356959342956543,-0.7621792554855347,2.8471341133117676,3.9819250106811523,3.5057477951049805,2.1647443771362305,10.070369720458984,1.9305555820465088,-0.152258038520813,0.10187314450740814,0.16405153274536133,-15.408408164978027,-30.445968627929688,29.487760543823242,-0.09752702713012695,0.5708179473876953,0.2356100082397461,2.2622714042663574,9.499551773071289,1.6949455738067627
