session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
0_20251106_212125,1762435248755,0,0.23131029307842255,0.39674100279808044,0.49574509263038635,0.7371084690093994,1.2438976764678955,3.2112553119659424,1.7865761518478394,3.523395538330078,9.32819938659668,2.1783447265625,-0.11202113330364227,-0.10301469266414642,0.005738310981541872,12.934483528137207,-34.511619567871094,9.858753204345703,-0.2462151050567627,0.10422992706298828,0.15108346939086914,3.769610643386841,9.223969459533691,2.027261257171631
0_20251106_212125,1762435248775,0,0.23245786130428314,0.3974428176879883,0.494525283575058,0.7371887564659119,1.24714994430542,3.2148168087005615,1.779992938041687,3.27201509475708,9.26954460144043,2.180738925933838,-0.1107994019985199,-0.055367253720760345,0.014901282265782356,13.01785659790039,-34.555076599121094,9.739484786987305,-0.39807653427124023,0.036459922790527344,0.12278223037719727,3.6700916290283203,9.233084678649902,2.0579566955566406
0_20251106_212125,1762435248794,0,0.2333431839942932,0.397809237241745,0.49339911341667175,0.7374659776687622,1.249107837677002,3.2178027629852295,1.77434241771698,3.3139119148254395,9.149839401245117,2.163980484008789,-0.07659098505973816,-0.042539093643426895,0.05888354033231735,13.0548095703125,-34.552154541015625,9.686891555786133,-0.2849438190460205,-0.06659603118896484,0.08481907844543457,3.59885573387146,9.216435432434082,2.0791614055633545
0_20251106_212125,1762435248813,0,0.23370949923992157,0.39829668402671814,0.4924270510673523,0.7377365231513977,1.250360131263733,3.220473051071167,1.7692005634307861,3.3773555755615234,9.155823707580566,2.161586284637451,-0.07659098505973816,-0.042539093643426895,0.05888354033231735,13.09165096282959,-34.56098175048828,9.552936553955078,-0.1772000789642334,-0.04848957061767578,0.06593990325927734,3.554555654525757,9.204313278198242,2.095646381378174
0_20251106_212125,1762435248832,0,0.23350408673286438,0.39931803941726685,0.49153923988342285,0.7378415465354919,1.2516580820083618,3.2231264114379883,1.7644081115722656,3.5940213203430176,9.24679946899414,2.129265785217285,-0.0008437549695372581,-0.02787834033370018,0.16639572381973267,13.138761520385742,-34.606414794921875,9.391647338867188,0.03157234191894531,0.03398895263671875,0.026895523071289062,3.5624489784240723,9.212810516357422,2.102370262145996
0_20251106_212125,1762435248852,0,0.23246556520462036,0.4002038836479187,0.49086204171180725,0.7381402850151062,1.2538563013076782,3.2260942459106445,1.759671926498413,3.858569383621216,9.316228866577148,2.1208863258361816,0.018703918904066086,-0.029710931703448296,0.1700609028339386,13.148313522338867,-34.66719055175781,9.269170761108398,0.23689627647399902,0.08273506164550781,0.014812946319580078,3.621673107147217,9.23349380493164,2.1060733795166016
0_20251106_212125,1762435248872,0,0.23162797093391418,0.40139952301979065,0.4901241362094879,0.7382447123527527,1.2568185329437256,3.229038953781128,1.7549947500228882,3.97827410697937,9.33059310913086,1.959284782409668,0.018703918904066086,-0.029710931703448296,0.1700609028339386,13.12473201751709,-34.667701721191406,9.160058975219727,0.285280704498291,0.07767963409423828,-0.1174309253692627,3.692993402481079,9.252913475036621,2.0767157077789307
0_20251106_212125,1762435248889,0,0.23100119829177856,0.4021202027797699,0.48960593342781067,0.73839271068573,1.260077953338623,3.2318215370178223,1.7501542568206787,3.933983325958252,9.306652069091797,1.8204270601272583,-0.046047743409872055,0.05947531759738922,0.04910970851778984,13.111927032470703,-34.692527770996094,9.050910949707031,0.19279193878173828,0.042990684509277344,-0.20503079891204834,3.7411913871765137,9.26366138458252,2.0254578590393066
0_20251106_212125,1762435248910,0,0.23086847364902496,0.40209534764289856,0.4890266954898834,0.7388314604759216,1.260077953338623,3.2318215370178223,1.7501542568206787,3.933983325958252,9.306652069091797,1.8204270601272583,-0.13767744600772858,0.081466443836689,0.0026839878410100937,13.073043823242188,-34.744468688964844,8.980802536010742,0.19279193878173828,0.042990684509277344,-0.20503079891204834,3.7411913871765137,9.26366138458252,2.0254578590393066
0_20251106_212125,1762435248929,0,0.23131923377513885,0.4015151560306549,0.48804959654808044,0.7396516799926758,1.267552137374878,3.236908197402954,1.7400307655334473,3.886101484298706,9.121109008789062,2.0598371028900146,-0.14012090861797333,0.09490546584129333,0.010014364495873451,12.925289154052734,-34.790863037109375,8.893028259277344,0.1055750846862793,-0.10598182678222656,0.033303022384643555,3.7805263996124268,9.227090835571289,2.026534080505371
