session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
8_20251106_181537,1762424100155,8,0.16020436584949493,0.16410626471042633,0.7296890020370483,0.6441720724105835,0.3623550236225128,2.0013959407806396,-1.213916540145874,-0.0773291289806366,10.02368450164795,-1.2284576892852783,-0.05286652222275734,-0.19114720821380615,-0.040275074541568756,14.089683532714844,-20.615760803222656,35.221256256103516,-0.07516515254974365,0.0666341781616211,0.0916832685470581,-0.002163972705602646,9.957050323486328,-1.3201409578323364
8_20251106_181537,1762424100174,8,0.16155654191970825,0.16508059203624725,0.7293292880058289,0.6439927816390991,0.36028823256492615,2.003685474395752,-1.2177406549453735,-0.15034915506839752,10.027276039123535,-1.1446641683578491,-0.025988474488258362,-0.22046871483325958,-0.04882717877626419,14.186565399169922,-20.621826171875,35.21139907836914,-0.11854814738035202,0.05618000030517578,0.14038145542144775,-0.0318010076880455,9.97109603881836,-1.2850456237792969
8_20251106_181537,1762424100195,8,0.1630805879831314,0.16609247028827667,0.7289409637451172,0.6437880396842957,0.3571229875087738,2.0061895847320557,-1.220892310142517,-0.32870951294898987,10.000941276550293,-1.0273534059524536,-0.025988474488258362,-0.22046871483325958,-0.04882717877626419,14.284645080566406,-20.614662170410156,35.13422393798828,-0.2375268042087555,0.023876190185546875,0.2061537504196167,-0.09118270128965378,9.977065086364746,-1.2335071563720703
8_20251106_181537,1762424100212,8,0.1646125167608261,0.16677740216255188,0.7285367250442505,0.6436786651611328,0.3571229875087738,2.0061895847320557,-1.220892310142517,-0.32870951294898987,10.000941276550293,-1.0273534059524536,-0.04920133203268051,-0.16671262681484222,-0.06654226034879684,14.432174682617188,-20.591766357421875,35.05927658081055,-0.2375268042087555,0.023876190185546875,0.2061537504196167,-0.09118270128965378,9.977065086364746,-1.2335071563720703
8_20251106_181537,1762424100231,8,0.16600747406482697,0.16674837470054626,0.728034496307373,0.6438961625099182,0.3493589162826538,2.010258913040161,-1.223261833190918,-0.5381931066513062,9.97939395904541,-0.7903375625610352,-0.05347738787531853,-0.11723257601261139,-0.07142917066812515,14.590877532958984,-20.5926513671875,34.93022537231445,-0.2968122363090515,-0.0013818740844726562,0.29722702503204346,-0.24138087034225464,9.980775833129883,-1.0875645875930786
8_20251106_181537,1762424100250,8,0.1672036349773407,0.16611525416374207,0.7274958491325378,0.6443589329719543,0.3441142737865448,2.0121259689331055,-1.2231597900390625,-0.599242627620697,9.937496185302734,-0.7999140024185181,-0.021712422370910645,-0.08913280069828033,-0.06715311855077744,14.736492156982422,-20.607154846191406,34.82745361328125,-0.28628939390182495,-0.034623146057128906,0.23012042045593262,-0.31295323371887207,9.972119331359863,-1.0300344228744507
8_20251106_181537,1762424100270,8,0.16817088425159454,0.16528542339801788,0.727134108543396,0.6447288393974304,0.3441142737865448,2.0121259689331055,-1.2231597900390625,-0.599242627620697,9.937496185302734,-0.7999140024185181,0.020437244325876236,-0.08852193504571915,-0.046994585543870926,14.847476959228516,-20.575027465820312,34.84591293334961,-0.28628939390182495,-0.034623146057128906,0.23012042045593262,-0.31295323371887207,9.972119331359863,-1.0300344228744507
8_20251106_181537,1762424100290,8,0.16896742582321167,0.16459421813488007,0.7270387411117554,0.6448049545288086,0.33721724152565,2.0135107040405273,-1.2229760885238647,-0.6195924878120422,9.790260314941406,-1.0105947256088257,0.020437244325876236,-0.08852193504571915,-0.046994585543870926,14.978294372558594,-20.62866973876953,34.80944061279297,-0.24531137943267822,-0.14548683166503906,0.01555168628692627,-0.374281108379364,9.935747146606445,-1.026146411895752
8_20251106_181537,1762424100308,8,0.16967272758483887,0.16445398330688477,0.727140486240387,0.6445407271385193,0.3303984999656677,2.01391863822937,-1.2231413125991821,-0.6578981280326843,9.67654037475586,-1.1326937675476074,0.019826378673315048,-0.13067160546779633,0.044024258852005005,15.06268310546875,-20.647552490234375,34.7447624206543,-0.2268936038017273,-0.2073650360107422,-0.08523786067962646,-0.43100452423095703,9.883905410766602,-1.047455906867981
8_20251106_181537,1762424100326,8,0.17024582624435425,0.1647966057062149,0.7272095680236816,0.6442241072654724,0.31856292486190796,2.0135622024536133,-1.2242310047149658,-0.5190403461456299,9.777091979980469,-1.2380340099334717,0.017993785440921783,-0.1166217103600502,0.07090230286121368,15.185333251953125,-20.638534545898438,34.641536712646484,-0.03757321834564209,-0.056102752685546875,-0.13441932201385498,-0.4814671277999878,9.833194732666016,-1.1036146879196167
8_20251106_181537,1762424100347,8,0.1704980731010437,0.16523338854312897,0.7272717952728271,0.6439751982688904,0.31275734305381775,2.0131847858428955,-1.2257107496261597,-0.3526504635810852,9.792654037475586,-1.366118311882019,0.019826378673315048,-0.09829576313495636,0.0702914372086525,15.354022979736328,-20.664817810058594,34.62057876586914,0.10305333137512207,-0.03243255615234375,-0.21000289916992188,-0.4557037949562073,9.82508659362793,-1.1561154127120972
8_20251106_181537,1762424100364,8,0.17060458660125732,0.16586127877235413,0.7273792028427124,0.6436641812324524,0.3078991770744324,2.012655019760132,-1.228175401687622,-0.21618685126304626,9.762727737426758,-1.5420846939086914,0.014939461834728718,-0.10806960612535477,0.06418278813362122,15.427845001220703,-20.647499084472656,34.62378692626953,0.1916135549545288,-0.04988670349121094,-0.3087754249572754,-0.4078004062175751,9.812614440917969,-1.233309268951416
8_20251106_181537,1762424100383,8,0.1707761585712433,0.16691401600837708,0.7274911999702454,0.6432198882102966,0.3078991770744324,2.012655019760132,-1.228175401687622,-0.21618685126304626,9.762727737426758,-1.5420846939086914,-0.017436368390917778,-0.1263955533504486,0.06662625074386597,15.488773345947266,-20.643531799316406,34.62623977661133,0.1916135549545288,-0.04988670349121094,-0.3087754249572754,-0.4078004062175751,9.812614440917969,-1.233309268951416
8_20251106_181537,1762424100402,8,0.17101748287677765,0.1683514267206192,0.727496862411499,0.6427745223045349,0.3038415312767029,2.0119879245758057,-1.231389045715332,-0.09648193418979645,9.779485702514648,-1.4199856519699097,-0.031486257910728455,-0.13494765758514404,0.08250873535871506,15.51052474975586,-20.69190216064453,34.5991325378418,0.24905477464199066,-0.026502609252929688,-0.14934110641479492,-0.3455367088317871,9.805988311767578,-1.2706445455551147
8_20251106_181537,1762424100423,8,0.17120122909545898,0.1700555682182312,0.7271977663040161,0.6426154375076294,0.3015035390853882,2.011732578277588,-1.2350043058395386,0.07349908351898193,9.921935081481934,-1.5815871953964233,-0.024766745045781136,-0.1734321266412735,0.07456748932600021,15.64023208618164,-20.77025604248047,34.521583557128906,0.33522865176200867,0.0927572250366211,-0.24875414371490479,-0.26172956824302673,9.829177856445312,-1.3328330516815186
8_20251106_181537,1762424100442,8,0.17159618437290192,0.17231544852256775,0.726961076259613,0.6421757936477661,0.30119484663009644,2.012073516845703,-1.24388587474823,0.34882044792175293,9.93869400024414,-1.722839117050171,-0.04614701122045517,-0.18137337267398834,0.051354631781578064,15.73660659790039,-20.788612365722656,34.484432220458984,0.4072234332561493,0.07009029388427734,-0.2651176452636719,-0.058402977883815765,9.868603706359863,-1.457721471786499
