session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
7_20251106_215426,1762437229342,7,0.11114486306905746,0.3588514029979706,0.6585310101509094,0.6520808339118958,0.7380949258804321,2.203951120376587,2.3010799884796143,3.1235809326171875,8.801497459411621,-1.554055094718933,-0.12614355981349945,-0.040618687868118286,0.3600246012210846,12.192590713500977,-26.46617889404297,28.29716682434082,0.7276954650878906,1.3510465621948242,-0.647476077079773,2.395885467529297,7.450450897216797,-0.9065790176391602
7_20251106_215426,1762437229361,7,0.10960614681243896,0.3613063395023346,0.656496524810791,0.65303635597229,0.7146430015563965,2.2730579376220703,2.168255567550659,3.6407060623168945,9.548456192016602,-1.1662111282348633,-0.16340632736682892,-0.011297179386019707,0.3649114966392517,12.013824462890625,-26.627578735351562,28.246583938598633,0.8558673858642578,1.410715103149414,-0.1355201005935669,2.7848386764526367,8.137741088867188,-1.0306910276412964
7_20251106_215426,1762437229382,7,0.10804402828216553,0.3635943531990051,0.6541777849197388,0.6543524265289307,0.7075422406196594,2.315828561782837,2.0994808673858643,3.9435596466064453,9.763924598693848,-1.1434671878814697,-0.11575886607170105,-0.03084484674036503,0.30565762519836426,11.845030784606934,-26.82598876953125,28.20921516418457,0.9269766807556152,1.3009471893310547,-0.09022092819213867,3.01658296585083,8.462977409362793,-1.053246259689331
7_20251106_215426,1762437229400,7,0.10669717192649841,0.3655899167060852,0.6523398756980896,0.6552956700325012,0.7039924263954163,2.3557984828948975,2.040341377258301,4.040520668029785,9.84412670135498,-1.1901521682739258,-0.05772671476006508,-0.04978165403008461,0.20791926980018616,11.691526412963867,-26.984588623046875,28.037965774536133,0.8191502094268799,1.10491943359375,-0.10952472686767578,3.2213704586029053,8.73920726776123,-1.08062744140625
7_20251106_215426,1762437229420,7,0.10581324249505997,0.36713770031929016,0.6511807441711426,0.655726432800293,0.7023983001708984,2.4036693572998047,1.974002718925476,3.919618844985962,9.804624557495117,-1.3170393705368042,-0.046120285987854004,-0.021681880578398705,0.08880063891410828,11.501068115234375,-27.14611053466797,27.919313430786133,0.5585987567901611,0.8523340225219727,-0.18912959098815918,3.361020088195801,8.952290534973145,-1.127909779548645
7_20251106_215426,1762437229439,7,0.10559047013521194,0.3679271936416626,0.6504627466201782,0.656032383441925,0.7019990682601929,2.4472196102142334,1.9163459539413452,3.71492338180542,9.82856559753418,-1.360133171081543,-0.12064578384160995,0.06689350306987762,0.004501311108469963,11.29661750793457,-27.334075927734375,27.85370445251465,0.28312253952026367,0.7010202407836914,-0.18577873706817627,3.4318008422851562,9.127545356750488,-1.1743544340133667
7_20251106_215426,1762437229457,7,0.10553758591413498,0.36747702956199646,0.6497408747673035,0.6570078134536743,0.7022602558135986,2.4881350994110107,1.8645367622375488,3.683799982070923,9.826171875,-1.1410731077194214,-0.12064578384160995,0.06689350306987762,0.004501311108469963,11.29661750793457,-27.334075927734375,27.85370445251465,0.2015993595123291,0.5589008331298828,0.02662503719329834,3.4822006225585938,9.267271041870117,-1.1676981449127197
7_20251106_215426,1762437229476,7,0.10554467141628265,0.3662509322166443,0.6486777663230896,0.658739447593689,0.703305184841156,2.530510425567627,1.8139474391937256,3.7675936222076416,9.757940292358398,-0.6706326603889465,-0.20799943804740906,0.14447332918643951,-0.026041926816105843,11.156003952026367,-27.479324340820312,27.683210372924805,0.22831416130065918,0.3925352096557617,0.3976523280143738,3.5392794609069824,9.365405082702637,-1.0682849884033203
7_20251106_215426,1762437229496,7,0.10561361908912659,0.36515921354293823,0.6475993990898132,0.660393476486206,0.7049386501312256,2.573824405670166,1.7651855945587158,3.732879161834717,9.67414665222168,-0.4671342372894287,-0.058337580412626266,-0.0271796602755785,0.0038904461544007063,11.04128360748291,-27.58612060546875,27.5955867767334,0.15487980842590332,0.2469930648803711,0.48092061281204224,3.5779993534088135,9.427153587341309,-0.948054850101471
7_20251106_215426,1762437229515,7,0.10592689365148544,0.365261971950531,0.6471286416053772,0.6607478260993958,0.7067326903343201,2.613678216934204,1.7226715087890625,3.6945736408233643,9.705269813537598,-0.4036906063556671,0.05039634183049202,-0.12003109604120255,0.03870973736047745,10.96585464477539,-27.628829956054688,27.61888313293457,0.09325933456420898,0.22249317169189453,0.4354914128780365,3.6013143062591553,9.482776641845703,-0.8391820192337036
