session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
1_20251106_212752,1762435635329,1,0.2615866959095001,0.5160196423530579,0.647886335849762,0.49551934003829956,0.2026652991771698,3.01948618888855,0.146321102976799,1.937304973602295,9.008586883544922,-3.909848213195801,0.1296483874320984,0.0494418665766716,0.4819531738758087,28.286178588867188,-21.095951080322266,22.383777618408203,0.4861336946487427,-0.39722728729248047,-0.13082289695739746,1.4511712789535522,9.405814170837402,-3.7790253162384033
1_20251106_212752,1762435635349,1,0.2582378685474396,0.51885986328125,0.6464179158210754,0.4962272644042969,0.2219388633966446,3.0241551399230957,0.13724841177463531,2.187488317489624,8.894866943359375,-3.8691484928131104,0.10521381348371506,0.05310705304145813,0.4165906608104706,27.996849060058594,-21.26571273803711,22.450428009033203,0.5890536308288574,-0.40875816345214844,-0.0720984935760498,1.5984346866607666,9.303625106811523,-3.7970499992370605
1_20251106_212752,1762435635367,1,0.25526514649391174,0.5213033556938171,0.645113468170166,0.4969015419483185,0.24142560362815857,3.0271260738372803,0.12917450070381165,2.361060619354248,8.850576400756836,-3.7554287910461426,0.08810960501432419,0.02012035623192787,0.35122814774513245,27.8162899017334,-21.441150665283203,22.548259735107422,0.6101007461547852,-0.3624391555786133,0.033297061920166016,1.750959873199463,9.21301555633545,-3.7887258529663086
1_20251106_212752,1762435635386,1,0.2528854310512543,0.5235134363174438,0.6439087390899658,0.49735724925994873,0.2604866027832031,3.028942823410034,0.12198997288942337,2.3694400787353516,8.864940643310547,-3.7554287910461426,0.10460294783115387,-0.008590285666286945,0.2907525300979614,27.5993709564209,-21.618701934814453,22.61758804321289,0.4947841167449951,-0.2784595489501953,0.026637792587280273,1.8746559619903564,9.143400192260742,-3.782066583633423
1_20251106_212752,1762435635406,1,0.25087374448776245,0.5255268812179565,0.6429832577705383,0.4974498748779297,0.2831866145133972,3.0295495986938477,0.11392783373594284,2.344301700592041,8.723690032958984,-3.811690330505371,0.11071159690618515,-0.0012599086621776223,0.2461593896150589,27.35555648803711,-21.847667694091797,22.644332885742188,0.3757166862487793,-0.3357677459716797,-0.023698806762695312,1.9685850143432617,9.059457778930664,-3.787991523742676
1_20251106_212752,1762435635424,1,0.2489914447069168,0.5272154808044434,0.6423407196998596,0.4974389374256134,0.2831866145133972,3.0295495986938477,0.11392783373594284,2.344301700592041,8.723690032958984,-3.811690330505371,0.08383354544639587,0.031115921214222908,0.23149864375591278,27.136608123779297,-22.07436752319336,22.604476928710938,0.3757166862487793,-0.3357677459716797,-0.023698806762695312,1.9685850143432617,9.059457778930664,-3.787991523742676
1_20251106_212752,1762435635444,1,0.24713234603405,0.5286231637001038,0.6417098045349121,0.49768632650375366,0.32361310720443726,3.027008533477783,0.09931498765945435,2.4592185020446777,8.532161712646484,-4.0558881759643555,0.04840339720249176,0.011568250134587288,0.23760727047920227,26.95514678955078,-22.262638092041016,22.729080200195312,0.322049617767334,-0.3466625213623047,-0.18773365020751953,2.1371688842773438,8.878824234008789,-3.868154525756836
1_20251106_212752,1762435635462,1,0.24556788802146912,0.5301606059074402,0.6407895088195801,0.4980109930038452,0.3431916832923889,3.024592399597168,0.09223499894142151,2.5106916427612305,8.576452255249023,-3.9601244926452637,0.018471023067831993,-0.04585302993655205,0.25410062074661255,26.84890365600586,-22.42007827758789,22.76253890991211,0.29881811141967773,-0.2418975830078125,-0.07357597351074219,2.2118735313415527,8.818349838256836,-3.8865485191345215
1_20251106_212752,1762435635482,1,0.24439266324043274,0.5319843888282776,0.6395358443260193,0.49825572967529297,0.3649628758430481,3.021794319152832,0.08478909730911255,2.5753321647644043,8.736856460571289,-3.877527952194214,0.02946658991277218,-0.11365900933742523,0.26448532938957214,26.679813385009766,-22.618892669677734,22.76572036743164,0.29076695442199707,-0.06519508361816406,0.007216453552246094,2.2845652103424072,8.802051544189453,-3.88474440574646
1_20251106_212752,1762435635501,1,0.2435043454170227,0.5341648459434509,0.638140082359314,0.4981473684310913,0.386493057012558,3.01957106590271,0.07739900052547455,2.563361883163452,8.94514274597168,-3.9888534545898438,0.06245328485965729,-0.16558250784873962,0.24310506880283356,26.573978424072266,-22.764179229736328,22.83999252319336,0.2230372428894043,0.11447334289550781,-0.08328723907470703,2.340324640274048,8.830669403076172,-3.9055662155151367
