session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
8_20251106_181437,1762424039832,8,0.6051464080810547,0.5296367406845093,0.3942473232746124,0.444805383682251,0.04088858887553215,2.118881940841675,-0.7849568128585815,-0.5334049463272095,9.762727737426758,1.3404102325439453,0.0039438968524336815,0.1258915811777115,0.10938677936792374,34.953285217285156,-25.05316162109375,-20.50602149963379,0.2650076150894165,-0.8449840545654297,-0.26621222496032715,-0.798412561416626,10.607711791992188,1.6066224575042725
8_20251106_181437,1762424039851,8,0.6047548651695251,0.5299199223518372,0.39389705657958984,0.4453105926513672,0.04477466270327568,2.1176984310150146,-0.7593727111816406,-0.17668424546718597,9.700481414794922,1.3068928718566895,-0.03026452660560608,0.078855000436306,0.10755418986082077,34.978572845458984,-25.027130126953125,-20.436931610107422,0.42223018407821655,-0.5777549743652344,-0.177270770072937,-0.5989144444465637,10.278236389160156,1.4841636419296265
8_20251106_181437,1762424039871,8,0.6046807169914246,0.5302298665046692,0.3931311368942261,0.44571900367736816,0.04477466270327568,2.1176984310150146,-0.7593727111816406,-0.17668424546718597,9.700481414794922,1.3068928718566895,-0.06264035403728485,0.08557450771331787,0.07701095193624496,34.9898567199707,-25.039161682128906,-20.409671783447266,0.42223018407821655,-0.5777549743652344,-0.177270770072937,-0.5989144444465637,10.278236389160156,1.4841636419296265
8_20251106_181437,1762424039889,8,0.6048339605331421,0.5301779508590698,0.3924364745616913,0.4461847245693207,0.049726467579603195,2.1136178970336914,-0.7439867854118347,-0.13837864995002747,9.711255073547363,1.6372785568237305,-0.06630554050207138,0.1460501104593277,0.031806960701942444,35.00276184082031,-25.014198303222656,-20.31403923034668,0.36842861771583557,-0.4535856246948242,0.12249183654785156,-0.506807267665863,10.164840698242188,1.514786720275879
8_20251106_181437,1762424039909,8,0.6050239205360413,0.5296449661254883,0.3922480642795563,0.4467255473136902,0.0588967502117157,2.105330467224121,-0.7207227945327759,-0.27005407214164734,9.774698257446289,1.6109434366226196,-0.06447295099496841,0.2175212949514389,-0.009120975621044636,35.00095748901367,-25.03984832763672,-20.260501861572266,0.13505065441131592,-0.25946044921875,0.04775035381317139,-0.40510472655296326,10.034158706665039,1.5631930828094482
8_20251106_181437,1762424039928,8,0.6050575375556946,0.52860426902771,0.39275842905044556,0.44746366143226624,0.06359922885894775,2.1000161170959473,-0.7097622156143188,-0.4041236340999603,9.724422454833984,1.3823070526123047,-0.06447295099496841,0.2175212949514389,-0.009120975621044636,35.08607482910156,-25.02294158935547,-20.13515853881836,0.0007848739624023438,-0.2477893829345703,-0.1447087526321411,-0.40490850806236267,9.972211837768555,1.5270158052444458
8_20251106_181437,1762424039947,8,0.6048951148986816,0.5274353623390198,0.39336708188056946,0.4485267102718353,0.06835117936134338,2.0941925048828125,-0.6998025178909302,-0.30117738246917725,9.68970775604248,1.36195707321167,-0.07302505522966385,0.26639047265052795,0.014091884717345238,35.168373107910156,-25.05626678466797,-20.01087188720703,0.08298489451408386,-0.22600269317626953,-0.13204705715179443,-0.3841622769832611,9.91571044921875,1.4940041303634644
8_20251106_181437,1762424039966,8,0.6044362783432007,0.5267752408981323,0.393311470746994,0.4499673843383789,0.07376975566148758,2.08878231048584,-0.6903582215309143,-0.05458519607782364,9.960241317749023,1.487647294998169,-0.06264035403728485,0.11367429047822952,0.22850538790225983,35.12851333618164,-25.097938537597656,-19.85093879699707,0.2636616826057434,0.03562450408935547,-0.005085468292236328,-0.31824687123298645,9.924616813659668,1.4927327632904053
8_20251106_181437,1762424039984,8,0.6038311719894409,0.5271381139755249,0.39206206798553467,0.45144280791282654,0.07376975566148758,2.08878231048584,-0.6903582215309143,-0.05458519607782364,9.960241317749023,1.487647294998169,-0.014382044784724712,0.04647916927933693,0.2657681703567505,35.04977035522461,-25.191543579101562,-19.76111602783203,0.2636616826057434,0.03562450408935547,-0.005085468292236328,-0.31824687123298645,9.924616813659668,1.4927327632904053
8_20251106_181437,1762424040004,8,0.6030145883560181,0.5281684994697571,0.3904620409011841,0.4527149200439453,0.08037973940372467,2.08408522605896,-0.6807465553283691,0.21475091576576233,10.085930824279785,1.7258601188659668,0.03509799763560295,0.061750784516334534,0.22606192529201508,34.94887161254883,-25.248931884765625,-19.68499755859375,0.42639824748039246,0.12905120849609375,0.1865018606185913,-0.21164733171463013,9.956879615783691,1.5393582582473755
8_20251106_181437,1762424040023,8,0.6020763516426086,0.5292620658874512,0.38929253816604614,0.4536926746368408,0.09728743880987167,2.0766782760620117,-0.6624689698219299,0.43620502948760986,10.105084419250488,1.5391204357147217,0.03509799763560295,0.061750784516334534,0.22606192529201508,34.94887161254883,-25.248931884765625,-19.68499755859375,0.4234358072280884,0.08929634094238281,-0.014133930206298828,0.012769222259521484,10.015788078308105,1.5532543659210205
8_20251106_181437,1762424040043,8,0.601214587688446,0.529816746711731,0.38876789808273315,0.45463696122169495,0.10757505893707275,2.073153257369995,-0.6539098620414734,0.44697847962379456,9.990167617797852,1.4517358541488647,-0.01010599173605442,0.1924758404493332,0.11427370458841324,34.88092041015625,-25.355247497558594,-19.500333786010742,0.34736740589141846,-0.020496368408203125,-0.0812147855758667,0.0996110662817955,10.010663986206055,1.5329506397247314
8_20251106_181437,1762424040063,8,0.6004287600517273,0.5296818017959595,0.3887469470500946,0.4558489918708801,0.11729707568883896,2.069885492324829,-0.6471632122993469,0.47570767998695374,9.907570838928223,1.3009076118469238,-0.03026452660560608,0.20286054909229279,0.10755418986082077,34.8347053527832,-25.52154541015625,-19.437654495239258,0.30087730288505554,-0.0824747085571289,-0.18563449382781982,0.1748303771018982,9.990045547485352,1.4865421056747437
8_20251106_181437,1762424040080,8,0.5997494459152222,0.529390811920166,0.3887121379375458,0.4571092426776886,0.12809818983078003,2.0663297176361084,-0.6408611536026001,0.5583040714263916,9.888418197631836,1.3176662921905518,-0.03026452660560608,0.20286054909229279,0.10755418986082077,34.81529998779297,-25.624954223632812,-19.223997116088867,0.3067789673805237,-0.08130168914794922,-0.1351006031036377,0.2515251040458679,9.969719886779785,1.4527668952941895
