session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
7_20251106_215438,1762437241571,7,0.14077594876289368,0.33900466561317444,0.6848267912864685,0.6294999718666077,0.4957737922668457,2.504681348800659,1.9293097257614136,3.2827885150909424,9.650205612182617,-0.6419035196304321,-0.06994400918483734,-0.17561979591846466,0.14805451035499573,14.459755897521973,-22.799102783203125,29.59842300415039,0.8512296676635742,1.2508058547973633,0.2037198543548584,2.431558847427368,8.399399757385254,-0.8456233739852905
7_20251106_215438,1762437241591,7,0.14104516804218292,0.34085601568222046,0.6835582256317139,0.6298186779022217,0.4924675226211548,2.535956382751465,1.8745654821395874,2.875791549682617,9.701678276062012,-0.4934692978858948,-0.02168569713830948,-0.16218076646327972,-0.03948094695806503,14.413810729980469,-22.98822784423828,29.430797576904297,0.35538625717163086,1.0418224334716797,0.2817232608795166,2.5204052925109863,8.659855842590332,-0.7751925587654114
7_20251106_215438,1762437241609,7,0.14214761555194855,0.3414350748062134,0.6832034587860107,0.629642128944397,0.4924675226211548,2.535956382751465,1.8745654821395874,2.875791549682617,9.701678276062012,-0.4934692978858948,0.022296562790870667,-0.051003385335206985,-0.15004746615886688,14.319727897644043,-23.168106079101562,29.27499008178711,0.35538625717163086,1.0418224334716797,0.2817232608795166,2.5204052925109863,8.659855842590332,-0.7751925587654114
7_20251106_215438,1762437241629,7,0.1431562304496765,0.34065699577331543,0.6836116313934326,0.6293919682502747,0.4892960488796234,2.5668106079101562,1.826230525970459,2.452036142349243,9.617884635925293,-0.38453784584999084,0.03145953267812729,0.11331922560930252,-0.18731021881103516,14.253021240234375,-23.307510375976562,28.999309539794922,-0.05469536781311035,0.766423225402832,0.31252381205558777,2.5067315101623535,8.851461410522461,-0.6970616579055786
7_20251106_215438,1762437241648,7,0.14328400790691376,0.3385257124900818,0.6844716668128967,0.6295781135559082,0.4811156988143921,2.6311776638031006,1.7337177991867065,2.061798095703125,9.857295036315918,-1.305068850517273,-0.0015271613374352455,0.18356867134571075,-0.19464057683944702,14.231461524963379,-23.483428955078125,28.92754364013672,-0.3198068141937256,0.6563749313354492,-0.4429439902305603,2.3816049098968506,9.200920104980469,-0.8621248602867126
7_20251106_215438,1762437241668,7,0.14315713942050934,0.3359430730342865,0.6853159666061401,0.6300716996192932,0.4752446413040161,2.6637802124023438,1.6888668537139893,1.8164030313491821,9.826171875,-1.3337980508804321,0.0015271622687578201,0.20006202161312103,-0.14210622012615204,14.2274169921875,-23.570114135742188,28.80405044555664,-0.45216143131256104,0.5002012252807617,-0.3773385286331177,2.268564462661743,9.325970649719238,-0.9564595222473145
7_20251106_215438,1762437241686,7,0.14259634912014008,0.33357498049736023,0.6861026883125305,0.63060063123703,0.4752446413040161,2.6637802124023438,1.6888668537139893,1.8164030313491821,9.826171875,-1.3337980508804321,0.0015271622687578201,0.20006202161312103,-0.14210622012615204,14.258336067199707,-23.668190002441406,28.803409576416016,-0.45216143131256104,0.5002012252807617,-0.3773385286331177,2.268564462661743,9.325970649719238,-0.9564595222473145
7_20251106_215438,1762437241705,7,0.141203373670578,0.33222639560699463,0.6869308948516846,0.630724310874939,0.46123358607292175,2.7270917892456055,1.6023958921432495,2.0390543937683105,9.67654037475586,-1.6318633556365967,0.07544179260730743,0.17379483580589294,-0.01443549431860447,14.222173690795898,-23.67003631591797,28.747875213623047,-0.10417580604553223,0.2191934585571289,-0.4902913570404053,2.1432301998138428,9.45734691619873,-1.1415719985961914
7_20251106_215438,1762437241724,7,0.1389855295419693,0.3326103389263153,0.6877391934394836,0.6301334500312805,0.455234557390213,2.757408857345581,1.5597723722457886,2.3802132606506348,9.708860397338867,-1.8126178979873657,0.24098612368106842,-0.028401389718055725,0.29160773754119873,14.29499340057373,-23.665672302246094,28.791366577148438,0.18958640098571777,0.20121097564697266,-0.5368367433547974,2.190626859664917,9.507649421691895,-1.2757811546325684
7_20251106_215438,1762437241744,7,0.1366143375635147,0.3348595201969147,0.6882814764976501,0.6288674473762512,0.4509850740432739,2.787172794342041,1.5176725387573242,2.7189784049987793,9.858491897583008,-1.8616968393325806,0.24098612368106842,-0.028401389718055725,0.29160773754119873,14.282820701599121,-23.65485382080078,28.885753631591797,0.4226813316345215,0.2806739807128906,-0.46873247623443604,2.296297073364258,9.577817916870117,-1.3929643630981445
