session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
0_20251106_211524,1762434887239,0,0.3846563696861267,0.3764570355415344,0.5369558930397034,0.6496136784553528,0.540473997592926,3.4626779556274414,1.1803680658340454,0.6397034525871277,9.671751022338867,1.2015526294708252,-0.042382556945085526,0.0026648971252143383,-0.018085412681102753,29.30325698852539,-31.2989501953125,10.469110488891602,-0.18859022855758667,-0.1264820098876953,-0.11475801467895508,0.8282936811447144,9.798233032226562,1.3163106441497803
0_20251106_211524,1762434887260,0,0.3849896192550659,0.3762550950050354,0.536937415599823,0.6495485901832581,0.540473997592926,3.4626779556274414,1.1803680658340454,0.6397034525871277,9.671751022338867,1.2015526294708252,-0.039328232407569885,-0.0425390899181366,0.006349175702780485,29.34253692626953,-31.246475219726562,10.485153198242188,-0.18859022855758667,-0.1264820098876953,-0.11475801467895508,0.8282936811447144,9.798233032226562,1.3163106441497803
0_20251106_211524,1762434887278,0,0.3854326009750366,0.37653544545173645,0.5366949439048767,0.6493237614631653,0.5400947332382202,3.461357593536377,1.1776241064071655,0.7342703342437744,9.783077239990234,1.2985135316848755,-0.02161315456032753,-0.05536724999547005,-0.004035524092614651,29.34253692626953,-31.246475219726562,10.485153198242188,-0.07521867752075195,-0.012124061584472656,-0.014237642288208008,0.8094890117645264,9.795201301574707,1.3127511739730835
0_20251106_211524,1762434887297,0,0.3857923746109009,0.37684622406959534,0.5364693403244019,0.6491161584854126,0.5395568013191223,3.460184097290039,1.1756963729858398,0.7055411338806152,9.717240333557129,1.3583660125732422,-0.03383044898509979,-0.022380555048584938,-0.020528871566057205,29.358642578125,-31.182357788085938,10.432897567749023,-0.08315831422805786,-0.06236839294433594,0.03649187088012695,0.7886994481086731,9.779608726501465,1.3218741416931152
0_20251106_211524,1762434887316,0,0.3862123489379883,0.3767770528793335,0.5362797379493713,0.6490632891654968,0.5371142625808716,3.457265615463257,1.1720436811447144,0.5020427703857422,9.596338272094727,1.2973164319992065,-0.07536925375461578,0.013049597851932049,-0.026026651263237,29.380292892456055,-31.230865478515625,10.419305801391602,-0.19744181632995605,-0.13146591186523438,-0.014950871467590332,0.6994845867156982,9.727804183959961,1.3122673034667969
0_20251106_211524,1762434887334,0,0.3866591155529022,0.37621936202049255,0.5361559987068176,0.6492229700088501,0.5349573493003845,3.4550633430480957,1.1702736616134644,0.47091948986053467,9.532894134521484,1.3440014123916626,-0.09613864123821259,0.031986404210329056,-0.010144171305000782,29.428529739379883,-31.239974975585938,10.393970489501953,-0.18285202980041504,-0.1559276580810547,0.025387287139892578,0.6537715196609497,9.688821792602539,1.31861412525177
0_20251106_211524,1762434887354,0,0.3870174288749695,0.3754386305809021,0.5359880328178406,0.6495999693870544,0.5349573493003845,3.4550633430480957,1.1702736616134644,0.47091948986053467,9.532894134521484,1.3440014123916626,-0.10835593938827515,0.018547380343079567,0.017955604940652847,29.452394485473633,-31.25067138671875,10.367654800415039,-0.18285202980041504,-0.1559276580810547,0.025387287139892578,0.6537715196609497,9.688821792602539,1.31861412525177
0_20251106_211524,1762434887372,0,0.3873715102672577,0.3748006522655487,0.5355610847473145,0.6501092910766602,0.529381513595581,3.4494569301605225,1.1674187183380127,0.41226404905319214,9.516136169433594,1.4134302139282227,-0.12240582704544067,-0.014439314603805542,0.044833652675151825,29.52731704711914,-31.220252990722656,10.317060470581055,-0.16318351030349731,-0.10592174530029297,0.06891798973083496,0.5754475593566895,9.622057914733887,1.3445122241973877
0_20251106_211524,1762434887391,0,0.38775771856307983,0.3744267225265503,0.5348399877548218,0.6506878733634949,0.5259937047958374,3.4466333389282227,1.1672444343566895,0.3739584684371948,9.5975341796875,1.7198748588562012,-0.1468404233455658,-0.02787833847105503,0.06926824152469635,29.513214111328125,-31.258445739746094,10.288745880126953,-0.16119128465652466,-0.019618988037109375,0.3002901077270508,0.5351497530937195,9.61715316772461,1.4195847511291504
0_20251106_211524,1762434887411,0,0.3882071375846863,0.3740801513195038,0.5338572859764099,0.6514258980751038,0.5259937047958374,3.4466333389282227,1.1672444343566895,0.3739584684371948,9.5975341796875,1.7198748588562012,-0.13340139389038086,0.019769109785556793,0.1077527180314064,29.461551666259766,-31.311988830566406,10.299243927001953,-0.16119128465652466,-0.019618988037109375,0.3002901077270508,0.5351497530937195,9.61715316772461,1.4195847511291504
