session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
7_20251106_165729,1762419412642,7,0.16093383729457855,0.2643205225467682,0.7970362901687622,0.5186213850975037,2.3204050064086914,3.9650142192840576,2.730571746826172,0.5247867107391357,8.928384780883789,-1.9011993408203125,0.15928298234939575,-0.3831534683704376,0.1762688159942627,18.832685470581055,-15.76650619506836,35.02428436279297,0.5386878252029419,0.9302778244018555,0.333432674407959,-0.013901136815547943,7.998106956481934,-2.2346320152282715
7_20251106_165729,1762419412660,7,0.16274170577526093,0.26794445514678955,0.7964611649513245,0.5170788764953613,2.3109545707702637,3.986292600631714,2.672199010848999,0.1525043547153473,8.686580657958984,-2.6996312141418457,0.10613774508237839,-0.33000823855400085,0.14389298856258392,19.132455825805664,-16.093814849853516,34.664710998535156,0.13312439620494843,0.5507793426513672,-0.37199926376342773,0.019379958510398865,8.135801315307617,-2.327631950378418
7_20251106_165729,1762419412679,7,0.1644638478755951,0.2709658443927765,0.7958928942680359,0.5158329606056213,2.293917179107666,4.025058269500732,2.570049524307251,-0.2257632613182068,8.733264923095703,-3.0479726791381836,0.10613774508237839,-0.33000823855400085,0.14389298856258392,19.2979793548584,-16.430130004882812,34.32676696777344,-0.17125625908374786,0.41148853302001953,-0.46906232833862305,-0.05450700595974922,8.321776390075684,-2.5789103507995605
7_20251106_165729,1762419412698,7,0.16556604206562042,0.27355337142944336,0.7949573993682861,0.5155571103096008,2.2856016159057617,4.046042442321777,2.518099069595337,0.04237581044435501,8.840999603271484,-3.0814900398254395,-0.011148280464112759,-0.17790289223194122,0.19520562887191772,19.391809463500977,-16.734481811523438,34.08129119873047,0.07750625908374786,0.4153785705566406,-0.40206384658813477,-0.035130444914102554,8.425621032714844,-2.6794261932373047
7_20251106_165729,1762419412718,7,0.1662193089723587,0.27595463395118713,0.793969452381134,0.5155895948410034,2.2783913612365723,4.068147659301758,2.4649481773376465,0.3284705877304077,8.794315338134766,-3.074307680130005,0.038331761956214905,-0.2157765030860901,0.2062011957168579,19.478288650512695,-16.95186424255371,33.850685119628906,0.29088082909584045,0.2949552536010742,-0.3159050941467285,0.03758975863456726,8.499360084533691,-2.7584025859832764
7_20251106_165729,1762419412736,7,0.16694240272045135,0.2787584364414215,0.7931069731712341,0.5151749849319458,2.272928237915039,4.088153839111328,2.418658494949341,0.3224853575229645,8.948734283447266,-3.101840019226074,0.15073087811470032,-0.32023438811302185,0.19887080788612366,19.577760696411133,-17.155759811401367,33.607322692871094,0.22791647911071777,0.3594989776611328,-0.2747499942779541,0.0945688784122467,8.589235305786133,-2.82709002494812
7_20251106_165729,1762419412757,7,0.1681680828332901,0.2822786569595337,0.7926092147827148,0.5136232972145081,2.266975164413452,4.1122307777404785,2.365205764770508,0.12497220933437347,9.157020568847656,-3.468136787414551,0.25274530053138733,-0.3336734175682068,0.14389300346374512,19.645620346069336,-17.26252555847168,33.459205627441406,0.024322666227817535,0.45422840118408203,-0.5128374099731445,0.10064954310655594,8.702792167663574,-2.9552993774414062
7_20251106_165729,1762419412776,7,0.16953779757022858,0.28567183017730713,0.7926898002624512,0.5111667513847351,2.261507987976074,4.134486675262451,2.3169350624084473,-0.02705305814743042,9.271937370300293,-3.8033108711242676,0.24113884568214417,-0.2512066662311554,0.06386972218751907,19.765958786010742,-17.291444778442383,33.382225036621094,-0.10216208547353745,0.45531558990478516,-0.6784093379974365,0.07510902732610703,8.816621780395508,-3.124901533126831
7_20251106_165729,1762419412796,7,0.17064811289310455,0.2878968119621277,0.793131411075592,0.5088587403297424,2.2557883262634277,4.157806396484375,2.2652337551116943,-0.007900282740592957,9.166597366333008,-4.253401756286621,0.21548253297805786,-0.19745056331157684,0.00950276292860508,19.828794479370117,-17.26168441772461,33.31761932373047,-0.0664074495434761,0.2799806594848633,-0.9028000831604004,0.05850716680288315,8.886616706848145,-3.3506016731262207
7_20251106_165729,1762419412814,7,0.17172683775424957,0.28944382071495056,0.7936939597129822,0.506736695766449,2.2512526512145996,4.177026271820068,2.2211129665374756,0.09624302387237549,9.063651084899902,-4.430564880371094,0.19898918271064758,-0.20111575722694397,0.010724492371082306,19.917200088500977,-17.217105865478516,33.186683654785156,0.03018868714570999,0.14162731170654297,-0.8639705181121826,0.0660543367266655,8.92202377319336,-3.566594362258911
7_20251106_165729,1762419412832,7,0.1728084683418274,0.290969580411911,0.7942259311676025,0.5046573877334595,2.246795415878296,4.197637557983398,2.171581506729126,0.19679516553878784,8.996615409851074,-4.5454816818237305,0.16966769099235535,-0.220052570104599,0.011946221813559532,19.917200088500977,-17.217105865478516,33.186683654785156,0.10459266602993011,0.059673309326171875,-0.7831099033355713,0.09220249950885773,8.936942100524902,-3.762371778488159
7_20251106_165729,1762419412851,7,0.17415934801101685,0.2927074730396271,0.7945398688316345,0.5026900172233582,2.2426345348358154,4.217355728149414,2.123110294342041,0.11898696422576904,8.987039566040039,-4.278539657592773,0.10735947638750076,-0.21088959276676178,-0.015542690642178059,20.006929397583008,-17.13593292236328,33.1646728515625,0.021427571773529053,0.040078163146972656,-0.4129343032836914,0.09755939245223999,8.946961402893066,-3.865605354309082
7_20251106_165729,1762419412871,7,0.17565760016441345,0.2940201163291931,0.7946809530258179,0.5011774301528931,2.2383131980895996,4.237239360809326,2.07383131980896,0.044769905507564545,9.00140380859375,-4.131302356719971,0.03283397853374481,-0.0917709693312645,-0.027149122208356857,20.1684513092041,-17.08658790588379,33.03667449951172,-0.042231589555740356,0.04355335235595703,-0.21255779266357422,0.0870014950633049,8.957850456237793,-3.9187445640563965
7_20251106_165729,1762419412889,7,0.17662328481674194,0.2946534752845764,0.7946218252182007,0.5005593299865723,2.2383131980895996,4.237239360809326,2.07383131980896,0.044769905507564545,9.00140380859375,-4.131302356719971,0.010842850431799889,-0.03129536285996437,0.005837574601173401,20.296037673950195,-16.989667892456055,32.93529510498047,-0.042231589555740356,0.04355335235595703,-0.21255779266357422,0.0870014950633049,8.957850456237793,-3.9187445640563965
7_20251106_165729,1762419412908,7,0.17701347172260284,0.295125275850296,0.7944781184196472,0.5003716349601746,2.2312917709350586,4.272246360778809,1.9855713844299316,0.17883944511413574,9.131882667541504,-4.4664764404296875,0.010842850431799889,-0.03129536285996437,0.005837574601173401,20.38386344909668,-16.934284210205078,32.98033142089844,0.06796962022781372,0.12287235260009766,-0.35648584365844727,0.11086982488632202,9.009010314941406,-4.10999059677124
7_20251106_165729,1762419412927,7,0.17765837907791138,0.2966468334197998,0.7940333485603333,0.49994921684265137,2.2286181449890137,4.2894673347473145,1.9430464506149292,0.3117119073867798,9.152233123779297,-4.118134498596191,0.018784090876579285,-0.16079868376255035,0.18787524104118347,20.483057022094727,-16.90241050720215,32.944236755371094,0.16067366302013397,0.1145782470703125,-0.006515026092529297,0.1510382443666458,9.037654876708984,-4.111619472503662
7_20251106_165729,1762419412947,7,0.17792551219463348,0.29887744784355164,0.7933160662651062,0.4996642470359802,2.2286181449890137,4.2894673347473145,1.9430464506149292,0.3117119073867798,9.152233123779297,-4.118134498596191,0.05177079141139984,-0.11681641638278961,0.31188079714775085,20.545087814331055,-16.88534164428711,32.89288330078125,0.16067366302013397,0.1145782470703125,-0.006515026092529297,0.1510382443666458,9.037654876708984,-4.111619472503662
7_20251106_165729,1762419412966,7,0.1773141473531723,0.30210354924201965,0.7923429608345032,0.4994855523109436,2.2282791137695312,4.323045253753662,1.8627588748931885,1.040714979171753,9.140262603759766,-4.034341812133789,0.10308342427015305,-0.11925987899303436,0.44016239047050476,20.64005470275879,-16.92881202697754,32.855201721191406,0.6383432149887085,0.06720161437988281,0.0465846061706543,0.4023717939853668,9.073060989379883,-4.080926418304443
7_20251106_165729,1762419412986,7,0.17595110833644867,0.3064671456813812,0.791183352470398,0.49914729595184326,2.232083797454834,4.338892936706543,1.8266932964324951,1.448908805847168,9.299469947814941,-4.084617614746094,0.1721111238002777,-0.2090570032596588,0.5678331255912781,20.67369270324707,-16.97679328918457,32.86913299560547,0.8372296094894409,0.18112659454345703,-0.002953052520751953,0.611679196357727,9.118343353271484,-4.081664562225342
7_20251106_165729,1762419413005,7,0.17438602447509766,0.3123761713504791,0.7897807359695435,0.4982539713382721,2.240041971206665,4.355156898498535,1.7907460927963257,1.9780045747756958,9.255178451538086,-4.042720794677734,0.2545778751373291,-0.2854151129722595,0.6802322268486023,20.706911087036133,-17.048540115356445,32.74737548828125,1.0930602550506592,0.10946846008300781,0.031155109405517578,0.8849442601203918,9.145709991455078,-4.073875904083252
7_20251106_165729,1762419413023,7,0.1725815385580063,0.31969591975212097,0.7882230877876282,0.4967035949230194,2.2509055137634277,4.3693084716796875,1.7595839500427246,2.533435821533203,9.245601654052734,-4.2474164962768555,0.2545778751373291,-0.2854151129722595,0.6802322268486023,20.71476936340332,-17.12322235107422,32.759803771972656,1.3187932968139648,0.07991313934326172,-0.13883256912231445,1.2146425247192383,9.165688514709473,-4.108583927154541
7_20251106_165729,1762419413043,7,0.17080269753932953,0.3278448283672333,0.7866918444633484,0.4944291114807129,2.267477035522461,4.3848676681518555,1.7259591817855835,2.893747568130493,9.370096206665039,-4.349165916442871,0.3462075889110565,-0.43385523557662964,0.6283087134361267,20.679330825805664,-17.313840866088867,32.82244110107422,1.3432841300964355,0.1635265350341797,-0.19246578216552734,1.5504634380340576,9.20656967163086,-4.156700134277344
7_20251106_165729,1762419413062,7,0.16996720433235168,0.3358430564403534,0.7852638959884644,0.4916108548641205,2.285625696182251,4.399890422821045,1.6954658031463623,2.7141900062561035,9.564017295837402,-4.210308074951172,0.2948949635028839,-0.4057554602622986,0.37418901920318604,20.73491859436035,-17.409921646118164,32.78223419189453,0.9309812784194946,0.28595829010009766,-0.04288625717163086,1.7832087278366089,9.278059005737305,-4.167421817779541
7_20251106_165729,1762419413081,7,0.17017148435115814,0.3416779637336731,0.7844119668006897,0.48887184262275696,2.303406000137329,4.413684844970703,1.6671762466430664,2.3706369400024414,9.389248847961426,-4.510766983032227,0.23197588324546814,-0.2096678614616394,0.09746728092432022,20.7541446685791,-17.508115768432617,32.713523864746094,0.469942569732666,0.08895206451416016,-0.2746763229370117,1.9006943702697754,9.300296783447266,-4.236090660095215
7_20251106_165729,1762419413101,7,0.17047253251075745,0.34440404176712036,0.7844347357749939,0.48681318759918213,2.3227620124816895,4.427722454071045,1.6347588300704956,2.094118356704712,9.128292083740234,-5.076972007751465,0.23197588324546814,-0.2096678614616394,0.09746728092432022,20.725839614868164,-17.58464241027832,32.67041015625,0.1547391414642334,-0.137603759765625,-0.6727051734924316,1.9393792152404785,9.26589584350586,-4.404266834259033
7_20251106_165729,1762419413120,7,0.17078012228012085,0.3450262248516083,0.7849074006080627,0.4855011999607086,2.341351270675659,4.440032482147217,1.6012040376663208,2.0055367946624756,8.928384780883789,-5.311593055725098,0.1470656841993332,-0.06855811178684235,-0.06868792325258255,20.748380661010742,-17.631935119628906,32.53517150878906,0.052926063537597656,-0.27000904083251953,-0.7258610725402832,1.952610731124878,9.198393821716309,-4.5857319831848145
7_20251106_165729,1762419413138,7,0.17155003547668457,0.34552815556526184,0.7849604487419128,0.4847865402698517,2.356898069381714,4.449936866760254,1.5714170932769775,1.811614751815796,8.946340560913086,-5.0314836502075195,0.028557928279042244,-0.23776763677597046,0.08586085587739944,20.781007766723633,-17.704490661621094,32.49451446533203,-0.11279678344726562,-0.2016429901123047,-0.3566017150878906,1.9244115352630615,9.14798355102539,-4.674881935119629
7_20251106_165729,1762419413156,7,0.1728552132844925,0.34799960255622864,0.7841724157333374,0.48382943868637085,2.3715076446533203,4.459043979644775,1.5424977540969849,1.8594967126846313,9.025344848632812,-4.927340507507324,0.028557928279042244,-0.23776763677597046,0.08586085587739944,20.850996017456055,-17.76197052001953,32.44207000732422,-0.05193173885345459,-0.09811115264892578,-0.2019667625427246,1.911428451538086,9.123456001281738,-4.7253737449646
7_20251106_165729,1762419413176,7,0.1740776151418686,0.3532108664512634,0.7828022837638855,0.481829434633255,2.387647867202759,4.46872615814209,1.5115798711776733,2.1479856967926025,9.146246910095215,-4.854320526123047,0.2710712254047394,-0.621390700340271,0.548896312713623,20.9116153717041,-17.770017623901367,32.39019775390625,0.1892458200454712,0.018233299255371094,-0.10315752029418945,1.9587398767471313,9.128013610839844,-4.751163005828857
