session_id,timestamp,label,quaternion_w,quaternion_x,quaternion_y,quaternion_z,position_x,position_y,position_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,gravity_x,gravity_y,gravity_z
3_20251106_214908,1762436911766,3,0.05562886968255043,0.3291643559932709,0.724162757396698,0.6034438610076904,0.6227741241455078,3.243234395980835,0.4768180847167969,2.58131742477417,9.182159423828125,-2.599079132080078,-0.07608701288700104,0.07539597898721695,-0.06079249829053879,9.632789611816406,-16.455108642578125,30.823970794677734,-0.27535557746887207,0.0825204849243164,0.12658166885375977,2.856673002243042,9.099638938903809,-2.725660800933838
3_20251106_214908,1762436911785,3,0.05601099506020546,0.32733869552612305,0.7244085073471069,0.6041063070297241,0.6193299293518066,3.2431795597076416,0.47536227107048035,2.5238590240478516,9.219266891479492,-2.6086554527282715,-0.05104156583547592,0.05951349809765816,-0.019253693521022797,9.65726089477539,-16.453384399414062,30.81143569946289,-0.2662510871887207,0.0957021713256836,0.09360432624816895,2.7901101112365723,9.123564720153809,-2.7022597789764404
3_20251106_214908,1762436911804,3,0.05618661269545555,0.3258350193500519,0.7246641516685486,0.6045960783958435,0.6149978041648865,3.2436017990112305,0.4740482568740845,2.5609679222106934,9.281515121459961,-2.6290054321289062,-0.0522632971405983,0.06317868828773499,0.038778454065322876,9.676487922668457,-16.55157470703125,30.742721557617188,-0.18331384658813477,0.1263599395751953,0.05860328674316406,2.744281768798828,9.155155181884766,-2.6876087188720703
3_20251106_214908,1762436911822,3,0.05608995631337166,0.324678510427475,0.7247662544250488,0.6051046848297119,0.6111401319503784,3.2445244789123535,0.47339922189712524,2.6818697452545166,9.383262634277344,-2.494935989379883,-0.0522632971405983,0.06317868828773499,0.038778454065322876,9.700267791748047,-16.550796508789062,30.824798583984375,-0.04992961883544922,0.18248558044433594,0.15413832664489746,2.731799364089966,9.200777053833008,-2.6490743160247803
3_20251106_214908,1762436911842,3,0.05583997443318367,0.3239606022834778,0.7245376706123352,0.6057859659194946,0.6075168251991272,3.246220588684082,0.4740124046802521,2.879382848739624,9.43832778930664,-2.222008466720581,-0.08647172152996063,0.05523744598031044,0.11574741452932358,9.647998809814453,-16.61676025390625,30.821517944335938,0.11806678771972656,0.19004058837890625,0.34165287017822266,2.7613160610198975,9.248287200927734,-2.5636613368988037
3_20251106_214908,1762436911861,3,0.05534171685576439,0.3233959972858429,0.7240390777587891,0.606728732585907,0.6075168251991272,3.246220588684082,0.4740124046802521,2.879382848739624,9.43832778930664,-2.222008466720581,-0.052263293415308,0.057070039212703705,0.10902789980173111,9.57347297668457,-16.646636962890625,30.81804656982422,0.11806678771972656,0.19004058837890625,0.34165287017822266,2.7613160610198975,9.248287200927734,-2.5636613368988037
3_20251106_214908,1762436911880,3,0.05462794005870819,0.32288891077041626,0.7234068512916565,0.6078166365623474,0.6035886406898499,3.250033140182495,0.4797138273715973,3.1535072326660156,9.32819938659668,-1.8425440788269043,0.006990582682192326,0.07722857594490051,0.09314541518688202,9.496634483337402,-16.714462280273438,30.840816497802734,0.2684316635131836,0.040993690490722656,0.4799015522003174,2.885075569152832,9.287205696105957,-2.3224456310272217
3_20251106_214908,1762436911900,3,0.05345499888062477,0.3221868872642517,0.7229057550430298,0.6088886857032776,0.6030591130256653,3.2518579959869385,0.48446667194366455,3.2061774730682373,9.238420486450195,-1.963446021080017,0.07846175134181976,0.08394809067249298,0.0784846618771553,9.410219192504883,-16.744735717773438,30.796306610107422,0.2568814754486084,-0.039028167724609375,0.28719961643218994,2.949295997619629,9.277448654174805,-2.250645637512207
3_20251106_214908,1762436911920,3,0.05203430354595184,0.32152798771858215,0.7226974368095398,0.6096068620681763,0.6032277941703796,3.2533929347991943,0.48911622166633606,3.1702659130096436,9.212085723876953,-2.206446886062622,0.13160698115825653,0.08761327713727951,0.08581504225730896,9.38724422454834,-16.732826232910156,30.700977325439453,0.17677593231201172,-0.05228996276855469,0.03535890579223633,2.993489980697632,9.264375686645508,-2.2418057918548584
3_20251106_214908,1762436911939,3,0.05042262002825737,0.321500301361084,0.7232241034507751,0.6091321706771851,0.6038854122161865,3.2546377182006836,0.49278926849365234,3.1570982933044434,9.194129943847656,-2.4865565299987793,0.1639828085899353,0.07906117290258408,0.11208222061395645,9.323493957519531,-16.787025451660156,30.697467803955078,0.13088655471801758,-0.05619621276855469,-0.1958005428314209,3.026211738586426,9.250326156616211,-2.2907559871673584
3_20251106_214908,1762436911957,3,0.04869813844561577,0.3218122720718384,0.7238475680351257,0.6083667278289795,0.6047223210334778,3.2554562091827393,0.49480196833610535,3.165477752685547,9.165399551391602,-2.724769353866577,0.19635863602161407,0.05340484902262688,0.14873409271240234,9.323493957519531,-16.787025451660156,30.697467803955078,0.11141276359558105,-0.06794166564941406,-0.3472106456756592,3.054064989089966,9.233341217041016,-2.377558708190918
3_20251106_214908,1762436911976,3,0.046853188425302505,0.32256314158439636,0.7245623469352722,0.6072620749473572,0.6047223210334778,3.2554562091827393,0.49480196833610535,3.165477752685547,9.165399551391602,-2.724769353866577,0.19819124042987823,0.038133230060338974,0.18905116617679596,9.242532730102539,-16.70549774169922,30.776981353759766,0.11141276359558105,-0.06794166564941406,-0.3472106456756592,3.054064989089966,9.233341217041016,-2.377558708190918
3_20251106_214908,1762436911996,3,0.04492787644267082,0.3235180675983429,0.7253500819206238,0.6059577465057373,0.6084024310112,3.256101608276367,0.49485906958580017,3.3749613761901855,9.062454223632812,-2.960587978363037,0.1749783754348755,0.024083342403173447,0.23242254555225372,9.144339561462402,-16.724411010742188,30.77279281616211,0.22931456565856934,-0.11779499053955078,-0.3894186019897461,3.145646810531616,9.180249214172363,-2.571169376373291
3_20251106_214908,1762436912016,3,0.04295036941766739,0.3250095248222351,0.7258983850479126,0.6046450138092041,0.6117075085639954,3.2559919357299805,0.492925226688385,3.5341689586639404,9.117518424987793,-2.979740858078003,0.15237638354301453,-0.012568541802465916,0.26113322377204895,9.048274040222168,-16.69403839111328,30.864273071289062,0.3108179569244385,-0.050185203552246094,-0.3268570899963379,3.223351001739502,9.167703628540039,-2.652883768081665
3_20251106_214908,1762436912033,3,0.04105420038104057,0.3271200656890869,0.7261757254600525,0.6033040881156921,0.615440309047699,3.255950927734375,0.49100592732429504,3.7077410221099854,9.18934154510498,-2.8157451152801514,0.1126701757311821,-0.03822485730051994,0.26113322377204895,8.940813064575195,-16.663375854492188,30.84713363647461,0.3875119686126709,0.017310142517089844,-0.13028907775878906,3.3202290534973145,9.17203140258789,-2.6854560375213623
3_20251106_214908,1762436912053,3,0.03938746079802513,0.3294535279273987,0.7261173129081726,0.6022147536277771,0.615440309047699,3.255950927734375,0.49100592732429504,3.7077410221099854,9.18934154510498,-2.8157451152801514,0.08457040786743164,-0.037003129720687866,0.21043144166469574,8.825395584106445,-16.55816650390625,30.83108901977539,0.3875119686126709,0.017310142517089844,-0.13028907775878906,3.3202290534973145,9.17203140258789,-2.6854560375213623
3_20251106_214908,1762436912073,3,0.038028039038181305,0.3314606845378876,0.7257887721061707,0.601596474647522,0.6280061602592468,3.256239175796509,0.48801565170288086,3.8334312438964844,9.219266891479492,-2.4326891899108887,0.07968348264694214,0.0008704822976142168,0.12674297392368317,8.731642723083496,-16.489852905273438,30.896331787109375,0.32576799392700195,0.030805587768554688,0.18801021575927734,3.5076632499694824,9.188461303710938,-2.620699405670166
3_20251106_214908,1762436912091,3,0.03672553971409798,0.3325558006763458,0.7254863381385803,0.6014378070831299,0.6340879201889038,3.25632381439209,0.4876115620136261,3.7963225841522217,9.153429985046387,-2.4039599895477295,0.08273781090974808,0.06623301655054092,0.055271804332733154,8.563462257385254,-16.45128631591797,30.94458770751953,0.2309274673461914,-0.028024673461914062,0.17339158058166504,3.5653951168060303,9.1814546585083,-2.5773515701293945
3_20251106_214908,1762436912110,3,0.03531547263264656,0.33252665400505066,0.7253909111022949,0.6016534566879272,0.6340879201889038,3.25632381439209,0.4876115620136261,3.7963225841522217,9.153429985046387,-2.4039599895477295,0.07907262444496155,0.11449132114648819,0.008235219866037369,8.495194435119629,-16.356674194335938,31.05188751220703,0.2309274673461914,-0.028024673461914062,0.17339158058166504,3.5653951168060303,9.1814546585083,-2.5773515701293945
3_20251106_214908,1762436912130,3,0.03389563411474228,0.33187538385391235,0.7254471182823181,0.6020268797874451,0.6485868096351624,3.2560484409332275,0.4872070848941803,3.633523941040039,9.111533164978027,-2.56915283203125,0.07785089313983917,0.11815651506185532,-0.016199368983507156,8.443840980529785,-16.398193359375,31.116714477539062,0.025215625762939453,-0.04838848114013672,-0.006244659423828125,3.6083083152770996,9.159921646118164,-2.562908172607422
3_20251106_214908,1762436912148,3,0.03268497809767723,0.33107244968414307,0.7256735563278198,0.6022629141807556,0.6485868096351624,3.2560484409332275,0.4872070848941803,3.633523941040039,9.111533164978027,-2.56915283203125,0.07907262444496155,0.10227403044700623,-0.016810232773423195,8.3629789352417,-16.3165283203125,31.182708740234375,0.025215625762939453,-0.04838848114013672,-0.006244659423828125,3.6083083152770996,9.159921646118164,-2.562908172607422
3_20251106_214908,1762436912167,3,0.03172243759036064,0.33029818534851074,0.7260276079177856,0.6023128032684326,0.6600497364997864,3.2553954124450684,0.48721998929977417,3.4527695178985596,9.116321563720703,-2.5033152103424072,0.07907262444496155,0.10227403044700623,-0.016810232773423195,8.268718719482422,-16.260498046875,31.220653533935547,-0.11199426651000977,-0.02962779998779297,0.0400547981262207,3.5647637844085693,9.145949363708496,-2.543370008468628
3_20251106_214908,1762436912187,3,0.03068537823855877,0.32939931750297546,0.7265406250953674,0.6022401452064514,0.6650353670120239,3.2547824382781982,0.4870951771736145,3.4659371376037598,9.052877426147461,-2.614640712738037,0.13649390637874603,0.09066759794950485,0.03450240194797516,8.221903800964355,-16.21466064453125,31.341392517089844,-0.07906150817871094,-0.07445716857910156,-0.05701637268066406,3.5449986457824707,9.127334594726562,-2.557624340057373
3_20251106_214908,1762436912210,3,0.02939692698419094,0.328642874956131,0.7271812558174133,0.6019444465637207,0.6705672144889832,3.2540249824523926,0.48608270287513733,3.4419960975646973,9.122306823730469,-2.754695415496826,0.149322047829628,0.07478512078523636,0.07115428894758224,8.188277244567871,-16.155067443847656,31.422340393066406,-0.08240222930908203,-0.0040225982666015625,-0.15765690803527832,3.5243983268737793,9.12632942199707,-2.597038507461548
3_20251106_214908,1762436912224,3,0.027980051934719086,0.328354150056839,0.7278408408164978,0.6013720631599426,0.6705672144889832,3.2540249824523926,0.48608270287513733,3.4419960975646973,9.122306823730469,-2.754695415496826,0.13221783936023712,0.07173079997301102,0.10841703414916992,8.192407608032227,-16.079856872558594,31.43743896484375,-0.08240222930908203,-0.0040225982666015625,-0.15765690803527832,3.5243983268737793,9.12632942199707,-2.597038507461548
3_20251106_214908,1762436912245,3,0.026526564732193947,0.32833513617515564,0.7283995747566223,0.6007714867591858,0.6767431497573853,3.2545037269592285,0.4842154383659363,3.3785524368286133,9.471845626831055,-2.662522554397583,0.13405044376850128,0.09066759794950485,0.156675323843956,8.148709297180176,-15.983383178710938,31.51868438720703,-0.09161782264709473,0.24487972259521484,-0.0323333740234375,3.470170259475708,9.22696590423584,-2.6301891803741455
3_20251106_214908,1762436912263,3,0.024780290201306343,0.32820889353752136,0.7288710474967957,0.6003431081771851,0.6801341772079468,3.2561347484588623,0.4831322431564331,3.491075038909912,9.552047729492188,-2.6254143714904785,0.17070232331752777,0.10410662740468979,0.21348576247692108,7.994124889373779,-15.918907165527344,31.56795883178711,0.0167238712310791,0.26006507873535156,0.0038199424743652344,3.474351167678833,9.291982650756836,-2.6292343139648438
